local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
17,495,50,5,3.027605271199718e-05,100.0,579,579
17,496,50,6,2.1173307686694898e-05,100.0,579,579
17,497,50,7,1.9256462110206485e-05,100.0,579,579
17,498,50,8,1.832568523241207e-05,100.0,579,579
17,499,50,9,1.7351161659462377e-05,100.0,579,579
17,500,50,10,1.7262254914385267e-05,100.0,579,579
29,491,50,1,0.002031796146184206,96.50959860383944,553,573
29,492,50,2,0.0005664433119818568,98.60383944153578,565,573
29,493,50,3,0.000238330292631872,99.65095986038395,571,573
29,494,50,4,0.00015812077617738396,99.82547993019197,572,573
29,495,50,5,0.00011668783554341644,100.0,573,573
29,496,50,6,9.926665370585397e-05,100.0,573,573
29,497,50,7,8.82925814948976e-05,100.0,573,573
29,498,50,8,8.008267468539998e-05,100.0,573,573
29,499,50,9,7.528604328399524e-05,100.0,573,573
29,500,50,10,7.491589349228889e-05,100.0,573,573
7,491,50,1,0.0011222099419683218,98.0701754385965,559,570
7,492,50,2,0.00060728017706424,98.7719298245614,563,570
7,493,50,3,0.00019303118460811675,99.64912280701755,568,570
7,494,50,4,0.00010571868915576488,99.82456140350877,569,570
7,495,50,5,6.562830822076648e-05,100.0,570,570
7,496,50,6,5.2530500397551805e-05,100.0,570,570
7,497,50,7,4.726238694274798e-05,100.0,570,570
7,498,50,8,4.415315925143659e-05,100.0,570,570
7,499,50,9,4.195894507574849e-05,100.0,570,570
7,500,50,10,4.169289240962826e-05,100.0,570,570
