local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
32,85,9,5,0.0006079490995034575,99.50738916256158,606,609
32,86,9,6,0.0005259579629637301,99.50738916256158,606,609
32,87,9,7,0.0004352955147624016,99.67159277504105,607,609
32,88,9,8,0.00037939604953862727,99.67159277504105,607,609
32,89,9,9,0.00033733778400346637,99.67159277504105,607,609
32,90,9,10,0.00036230223486199975,99.67159277504105,607,609
76,9,9,1,tensor(0.0068),87.25868725868726,452,518
97,9,9,1,tensor(0.0093),81.97278911564626,482,588
23,81,9,1,0.0052908724173903465,89.45578231292517,526,588
23,82,9,2,0.0030237985774874687,95.40816326530613,561,588
23,83,9,3,0.0018087418284267187,95.91836734693877,564,588
23,84,9,4,0.0009785270085558295,98.29931972789116,578,588
23,85,9,5,0.00098682742100209,98.46938775510205,579,588
23,86,9,6,0.0006686063134111464,98.9795918367347,582,588
23,87,9,7,0.0005698840250261128,99.48979591836735,585,588
23,88,9,8,0.0004884425434283912,99.65986394557824,586,588
23,89,9,9,0.000464314449345693,99.82993197278913,587,588
23,90,9,10,0.0004451135464478284,99.82993197278913,587,588
25,81,9,1,0.004397975746542215,91.5807560137457,533,582
25,82,9,2,0.0029013012535870075,94.67353951890034,551,582
25,83,9,3,0.002589163603261113,94.50171821305841,550,582
25,84,9,4,0.0010870485566556454,98.10996563573883,571,582
25,85,9,5,0.0010283420560881495,98.96907216494846,576,582
25,86,9,6,0.0007461814675480127,98.79725085910653,575,582
25,87,9,7,0.0006262879469431937,99.3127147766323,578,582
25,88,9,8,0.0005431059980764985,99.65635738831615,580,582
25,89,9,9,0.0004758104041684419,99.65635738831615,580,582
25,90,9,10,0.0004558762884698808,99.65635738831615,580,582
12,91,10,1,0.003872344736009836,92.62981574539364,553,597
12,92,10,2,0.002590777585282922,94.30485762144055,563,597
12,93,10,3,0.0015025384491309524,96.64991624790619,577,597
12,94,10,4,0.000817470601759851,98.99497487437185,591,597
12,95,10,5,0.0007261824212037027,98.82747068676717,590,597
12,96,10,6,0.0005817518103867769,99.32998324958125,593,597
12,97,10,7,0.00046952744014561176,99.32998324958125,593,597
12,98,10,8,0.000410293199820444,99.49748743718592,594,597
12,99,10,9,0.00036974824615754187,99.66499162479062,595,597
12,100,10,10,0.0003790876653511077,99.66499162479062,595,597
56,10,10,1,tensor(0.0072),85.78274760383387,537,626
19,91,10,1,0.0033639210741966963,94.02173913043478,519,552
19,92,10,2,0.001702921581454575,97.82608695652173,540,552
19,93,10,3,0.0008581920992583036,98.91304347826086,546,552
19,94,10,4,0.000592770054936409,98.91304347826086,546,552
19,95,10,5,0.0005392582970671356,99.27536231884058,548,552
19,96,10,6,0.00042644765926524997,99.63768115942028,550,552
19,97,10,7,0.00035745769855566323,99.81884057971014,551,552
19,98,10,8,0.00031774278613738716,100.0,552,552
19,99,10,9,0.0003021559095941484,100.0,552,552
19,100,10,10,0.00030339541262947023,100.0,552,552
11,91,10,1,0.0035163231659680605,93.16770186335404,600,644
11,92,10,2,0.003932320978492498,93.01242236024845,599,644
11,93,10,3,0.0028089925181120634,95.96273291925466,618,644
11,94,10,4,0.0018843726720660925,96.27329192546584,620,644
11,95,10,5,0.001264443271793425,97.82608695652173,630,644
11,96,10,6,0.0010542245581746101,98.29192546583852,633,644
11,97,10,7,0.0011729474645107985,98.6024844720497,635,644
11,98,10,8,0.0007652451749891043,98.4472049689441,634,644
11,99,10,9,0.0008765044622123241,98.75776397515527,636,644
11,100,10,10,0.0006958646699786186,98.91304347826086,637,644
13,91,10,1,0.004546328913420439,93.66602687140116,488,521
13,92,10,2,0.0031252093613147736,93.47408829174664,487,521
13,93,10,3,0.002463169628754258,96.73704414587331,504,521
13,94,10,4,0.001716921105980873,98.46449136276392,513,521
13,95,10,5,0.001191196497529745,98.2725527831094,512,521
13,96,10,6,0.001121247187256813,98.84836852207293,515,521
13,97,10,7,0.0007431810372509062,98.84836852207293,515,521
13,98,10,8,0.0006238398491404951,99.04030710172745,516,521
13,99,10,9,0.0005466353613883257,99.42418426103646,518,521
13,100,10,10,0.000553469464648515,99.42418426103646,518,521
78,10,10,1,tensor(0.0088),84.4551282051282,527,624
49,91,10,1,0.0033345064148306847,93.02325581395348,480,516
49,92,10,2,0.005092182196676731,90.69767441860465,468,516
49,93,10,3,0.002281012712046504,96.12403100775194,496,516
49,94,10,4,0.0014850932639092207,97.48062015503875,503,516
49,95,10,5,0.0012167028617113829,97.28682170542635,502,516
49,96,10,6,0.0009122856426984072,98.25581395348837,507,516
49,97,10,7,0.0007309486391022801,99.03100775193798,511,516
49,98,10,8,0.0006318445666693151,99.4186046511628,513,516
49,99,10,9,0.0005945641896687448,99.6124031007752,514,516
49,100,10,10,0.0006280015222728252,99.6124031007752,514,516
34,91,10,1,0.0040146722458302975,92.8030303030303,490,528
34,92,10,2,0.002857756335288286,95.45454545454545,504,528
34,93,10,3,0.0021770880557596684,95.64393939393939,505,528
34,94,10,4,0.001380888163112104,97.72727272727273,516,528
34,95,10,5,0.0010593917686492205,97.72727272727273,516,528
34,96,10,6,0.0008735926821827888,98.10606060606061,518,528
34,97,10,7,0.0006851792568340898,98.86363636363636,522,528
34,98,10,8,0.0005881598917767406,99.24242424242425,524,528
34,99,10,9,0.0005217682919465005,99.24242424242425,524,528
34,100,10,10,0.0006431388901546597,99.24242424242425,524,528
14,91,10,1,0.004036383703351021,92.71028037383178,496,535
14,92,10,2,0.0026320465840399265,95.14018691588785,509,535
14,93,10,3,0.0014362731017172337,97.00934579439252,519,535
14,94,10,4,0.0008789816056378186,99.06542056074767,530,535
14,95,10,5,0.0007722856244072318,99.25233644859813,531,535
14,96,10,6,0.0007897116593085229,99.4392523364486,532,535
14,97,10,7,0.0005552364746108651,99.4392523364486,532,535
14,98,10,8,0.0004849043325521052,99.4392523364486,532,535
14,99,10,9,0.00043091128463856876,99.4392523364486,532,535
14,100,10,10,0.00042567693162709475,99.4392523364486,532,535
99,10,10,1,tensor(0.0023),94.8780487804878,389,410
53,11,11,1,tensor(0.0089),86.54781199351702,534,617
56,11,11,1,tensor(0.0081),84.82428115015975,531,626
51,11,11,1,tensor(0.0137),78.36166924265842,507,647
14,101,11,1,0.0058196550235152245,92.5233644859813,495,535
14,102,11,2,0.0042350273579359055,92.33644859813084,494,535
14,103,11,3,0.0026787598617374897,94.95327102803738,508,535
14,104,11,4,0.0014029837911948562,98.13084112149532,525,535
14,105,11,5,0.0011765648378059268,98.50467289719627,527,535
14,106,11,6,0.0009272824972867966,98.69158878504672,528,535
14,107,11,7,0.0007059660274535418,99.25233644859813,531,535
14,108,11,8,0.0006057544378563762,99.25233644859813,531,535
14,109,11,9,0.0005523484433069825,99.25233644859813,531,535
14,110,11,10,0.0005304107326082885,99.25233644859813,531,535
36,101,11,1,0.004870700649917126,92.6923076923077,482,520
36,102,11,2,0.002962570870295167,94.61538461538461,492,520
36,103,11,3,0.0018389583565294743,96.15384615384616,500,520
36,104,11,4,0.001153147197328508,98.07692307692307,510,520
36,105,11,5,0.0009338619420304894,98.65384615384616,513,520
36,106,11,6,0.0007992752944119275,99.03846153846155,515,520
36,107,11,7,0.0006977905868552625,99.23076923076923,516,520
36,108,11,8,0.0005777788464911282,99.42307692307692,517,520
36,109,11,9,0.0005249664536677301,99.42307692307692,517,520
36,110,11,10,0.0005124595481902361,99.42307692307692,517,520
6,101,11,1,0.0059015341103076935,88.98305084745762,630,708
6,102,11,2,0.0033317848574370146,93.78531073446328,664,708
6,103,11,3,0.0020780758932232857,95.48022598870057,676,708
6,104,11,4,0.0009623139631003141,98.1638418079096,695,708
6,105,11,5,0.0008379092905670404,98.58757062146893,698,708
6,106,11,6,0.0006625780952163041,99.15254237288136,702,708
6,107,11,7,0.0005924863507971168,99.01129943502825,701,708
6,108,11,8,0.0004715727118309587,99.15254237288136,702,708
6,109,11,9,0.0004184476856607944,99.43502824858757,704,708
6,110,11,10,0.0009780841646715999,99.43502824858757,704,708
46,101,11,1,0.0045133549720048904,92.88702928870293,444,478
46,102,11,2,0.002546132542192936,96.02510460251045,459,478
46,103,11,3,0.0025452137924730778,96.02510460251045,459,478
46,104,11,4,0.0008843264076858759,99.16317991631799,474,478
46,105,11,5,0.0006457940326072276,98.9539748953975,473,478
46,106,11,6,0.000601940497290343,99.3723849372385,475,478
46,107,11,7,0.0004576290084514767,100.0,478,478
46,108,11,8,0.0003641355433501303,100.0,478,478
46,109,11,9,0.00033228524262085557,100.0,478,478
46,110,11,10,0.0003333117929287255,100.0,478,478
99,11,11,1,tensor(0.0046),92.6829268292683,380,410
88,11,11,1,tensor(0.0077),86.00883652430045,584,679
37,101,11,1,0.00475840549916029,90.48361934477379,580,641
37,102,11,2,0.003340554190799594,92.97971918876755,596,641
37,103,11,3,0.0011008350411430001,97.50390015600624,625,641
37,104,11,4,0.0007392665720544755,98.90795631825273,634,641
37,105,11,5,0.0006031785742379725,99.06396255850234,635,641
37,106,11,6,0.0005132625228725374,99.21996879875195,636,641
37,107,11,7,0.0004330391238909215,99.68798751950078,639,641
37,108,11,8,0.00037850713124498725,99.68798751950078,639,641
37,109,11,9,0.0003420958237256855,99.84399375975039,640,641
37,110,11,10,0.00033593899570405483,99.84399375975039,640,641
42,111,12,1,0.007668490055948496,87.96992481203007,585,665
42,112,12,2,0.00277672428637743,96.09022556390977,639,665
42,113,12,3,0.001652969396673143,96.69172932330827,643,665
42,114,12,4,0.0009401788120158017,98.19548872180451,653,665
42,115,12,5,0.0006421384168788791,98.796992481203,657,665
42,116,12,6,0.0004895656602457166,99.09774436090225,659,665
42,117,12,7,0.00040848084609024227,99.54887218045113,662,665
42,118,12,8,0.00037871822132728994,99.84962406015038,664,665
42,119,12,9,0.0003222507075406611,99.84962406015038,664,665
42,120,12,10,0.0003067470679525286,99.84962406015038,664,665
17,111,12,1,0.0026285771746188402,95.98765432098766,622,648
17,112,12,2,0.0017450725426897407,97.0679012345679,629,648
17,113,12,3,0.0006671880837529898,99.22839506172839,643,648
17,114,12,4,0.0005154326208867133,99.53703703703704,645,648
17,115,12,5,0.0004590759053826332,99.53703703703704,645,648
17,116,12,6,0.00035411748103797436,99.69135802469135,646,648
17,117,12,7,0.00030878049437887967,99.69135802469135,646,648
17,118,12,8,0.00030590943060815334,99.84567901234568,647,648
17,119,12,9,0.0002440202224534005,99.84567901234568,647,648
17,120,12,10,0.0002454458153806627,99.84567901234568,647,648
2,111,12,1,0.004822391085326672,91.89655172413794,533,580
2,112,12,2,0.0030352347530424595,95.86206896551724,556,580
2,113,12,3,0.0018044825410470366,97.06896551724138,563,580
2,114,12,4,0.0011116622481495142,98.62068965517241,572,580
2,115,12,5,0.0007109909201972187,98.9655172413793,574,580
2,116,12,6,0.0006100903265178204,99.3103448275862,576,580
2,117,12,7,0.0005105315358377993,99.48275862068967,577,580
2,118,12,8,0.00045358928036876023,99.6551724137931,578,580
2,119,12,9,0.00040752330096438527,99.82758620689656,579,580
2,120,12,10,0.0004194048815406859,99.82758620689656,579,580
64,12,12,1,tensor(0.0108),84.80565371024736,480,566
6,111,12,1,0.004565637093037367,91.94915254237289,651,708
6,112,12,2,0.0049185920506715775,90.81920903954803,643,708
6,113,12,3,0.0019726185128092766,95.33898305084746,675,708
6,114,12,4,0.001443680259399116,97.59887005649718,691,708
6,115,12,5,0.0010906383395195007,97.88135593220339,693,708
6,116,12,6,0.000850607524625957,98.58757062146893,698,708
6,117,12,7,0.0007007487583905458,98.87005649717514,700,708
6,118,12,8,0.0007044148514978588,99.15254237288136,702,708
6,119,12,9,0.0005376902408897877,99.71751412429379,706,708
6,120,12,10,0.0005856926436536014,99.71751412429379,706,708
38,111,12,1,0.005410995800048113,93.02325581395348,720,774
38,112,12,2,0.0035688981879502535,93.15245478036177,721,774
38,113,12,3,0.0012436212273314595,97.1576227390181,752,774
38,114,12,4,0.0007543544634245336,98.3204134366925,761,774
38,115,12,5,0.0005984378512948751,98.96640826873386,766,774
38,116,12,6,0.0005139898858033121,98.96640826873386,766,774
38,117,12,7,0.0004460857016965747,99.35400516795866,769,774
38,118,12,8,0.000532140547875315,99.6124031007752,771,774
38,119,12,9,0.000347130378941074,99.74160206718346,772,774
38,120,12,10,0.00035039024078287184,99.87080103359173,773,774
37,111,12,1,0.005773691460490227,90.01560062402496,577,641
37,112,12,2,0.0031703247223049402,94.07176287051482,603,641
37,113,12,3,0.0012823182623833418,97.03588143525741,622,641
37,114,12,4,0.0008337180479429662,98.75195007800312,633,641
37,115,12,5,0.0006911849486641586,98.90795631825273,634,641
37,116,12,6,0.0005921372212469578,99.21996879875195,636,641
37,117,12,7,0.0005064005963504314,99.21996879875195,636,641
37,118,12,8,0.0004386648361105472,99.53198127925117,638,641
37,119,12,9,0.0004559340013656765,99.53198127925117,638,641
37,120,12,10,0.00039762258529663086,99.53198127925117,638,641
44,111,12,1,0.005306081380695105,92.85714285714286,481,518
44,112,12,2,0.00290721096098423,94.78764478764478,491,518
44,113,12,3,0.0013765387702733278,97.49034749034749,505,518
44,114,12,4,0.00103757216129452,98.84169884169884,512,518
44,115,12,5,0.0007002972415648401,99.03474903474904,513,518
44,116,12,6,0.0005825684638693929,99.22779922779922,514,518
44,117,12,7,0.0005049611208960414,99.42084942084942,515,518
44,118,12,8,0.0004287581832613796,99.61389961389962,516,518
44,119,12,9,0.00041505316039547324,99.61389961389962,516,518
44,120,12,10,0.0003808848559856415,99.61389961389962,516,518
77,12,12,1,tensor(0.0133),79.96146435452793,415,519
4,111,12,1,0.005214696750044823,90.63032367972743,532,587
4,112,12,2,0.0030470206402242184,92.84497444633732,545,587
4,113,12,3,0.0015339346136897802,98.12606473594549,576,587
4,114,12,4,0.0008432361064478755,98.9778534923339,581,587
4,115,12,5,0.0006517941365018487,99.14821124361158,582,587
4,116,12,6,0.0005567159387283027,99.31856899488926,583,587
4,117,12,7,0.00045991913066245615,99.31856899488926,583,587
4,118,12,8,0.0004139576049055904,99.65928449744463,585,587
4,119,12,9,0.0003842012956738472,99.82964224872232,586,587
4,120,12,10,0.00036117288982495666,99.82964224872232,586,587
24,121,13,1,0.005104882176965475,91.6955017301038,530,578
24,122,13,2,0.002819386310875416,94.80968858131487,548,578
24,123,13,3,0.00253392499871552,95.32871972318338,551,578
24,124,13,4,0.0013596895150840282,97.40484429065745,563,578
24,125,13,5,0.0008667746442370117,98.6159169550173,570,578
24,126,13,6,0.0007332718232646585,98.78892733564014,571,578
24,127,13,7,0.0005992376245558262,98.96193771626297,572,578
24,128,13,8,0.0005168651696294546,98.96193771626297,572,578
24,129,13,9,0.0004519625217653811,99.13494809688581,573,578
24,130,13,10,0.0004769919905811548,99.30795847750865,574,578
38,121,13,1,0.006502264644950628,92.50645994832041,716,774
38,122,13,2,0.0034806840121746063,91.98966408268734,712,774
38,123,13,3,0.001299966243095696,97.67441860465115,756,774
38,124,13,4,0.000860926927998662,98.44961240310077,762,774
38,125,13,5,0.0007294357055798173,98.83720930232558,765,774
38,126,13,6,0.0009144688374362886,99.09560723514211,767,774
38,127,13,7,0.0005153539823368192,99.6124031007752,771,774
38,128,13,8,0.0004425135557539761,99.6124031007752,771,774
38,129,13,9,0.00040074612479656935,99.74160206718346,772,774
38,130,13,10,0.0003937949368264526,99.74160206718346,772,774
52,13,13,1,tensor(0.0116),81.06796116504854,501,618
10,121,13,1,0.004748691339045763,93.7062937062937,536,572
10,122,13,2,0.0023183904122561216,94.93006993006993,543,572
10,123,13,3,0.0017867818241938949,97.2027972027972,556,572
10,124,13,4,0.001335198525339365,97.9020979020979,560,572
10,125,13,5,0.0009576526936143637,98.6013986013986,564,572
10,126,13,6,0.0007503494853153825,99.12587412587412,567,572
10,127,13,7,0.0006104814237914979,99.3006993006993,568,572
10,128,13,8,0.0005112056969664991,99.82517482517483,571,572
10,129,13,9,0.00044790070387534797,99.82517482517483,571,572
10,130,13,10,0.00044064203393645585,99.82517482517483,571,572
11,121,13,1,0.005844460800290108,91.45962732919256,589,644
11,122,13,2,0.005156378727406263,89.59627329192547,577,644
11,123,13,3,0.001962267095223069,96.8944099378882,624,644
11,124,13,4,0.0015528086805716157,97.82608695652173,630,644
11,125,13,5,0.0013856665464118123,98.29192546583852,633,644
11,126,13,6,0.001095241284929216,98.13664596273291,632,644
11,127,13,7,0.0008995090611279011,98.91304347826086,637,644
11,128,13,8,0.0007923946250230074,99.37888198757764,640,644
11,129,13,9,0.000737497117370367,99.68944099378882,642,644
11,130,13,10,0.0006906158523634076,99.68944099378882,642,644
76,13,13,1,tensor(0.0129),80.5019305019305,417,518
97,13,13,1,tensor(0.0200),76.87074829931973,452,588
7,121,13,1,0.004298076499253511,92.54545454545455,509,550
7,122,13,2,0.0035154575016349554,92.9090909090909,511,550
7,123,13,3,0.002662769053131342,95.27272727272728,524,550
7,124,13,4,0.0013718085829168558,98.9090909090909,544,550
7,125,13,5,0.001010080799460411,98.9090909090909,544,550
7,126,13,6,0.0007553333416581154,99.45454545454545,547,550
7,127,13,7,0.0006252718158066273,99.45454545454545,547,550
7,128,13,8,0.0005188867799006402,99.63636363636364,548,550
7,129,13,9,0.00047101237578317523,99.63636363636364,548,550
7,130,13,10,0.00045611109817400575,99.63636363636364,548,550
70,13,13,1,tensor(0.0162),79.96357012750455,439,549
14,121,13,1,0.005426226649433374,92.5233644859813,495,535
14,122,13,2,0.004020212683826685,92.5233644859813,495,535
14,123,13,3,0.0034966946113854647,94.76635514018692,507,535
14,124,13,4,0.0019780262373387814,97.19626168224299,520,535
14,125,13,5,0.001495763543061912,97.94392523364486,524,535
14,126,13,6,0.001041236100718379,98.50467289719627,527,535
14,127,13,7,0.0008416803902946413,98.50467289719627,527,535
14,128,13,8,0.000704365607816726,98.69158878504672,528,535
