local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
21,325,33,5,8.3888357039541e-05,99.75868725868726,2067,2072
21,326,33,6,7.39214156055823e-05,99.85521235521236,2069,2072
21,327,33,7,6.582839705515653e-05,99.95173745173746,2071,2072
21,328,33,8,7.008761895122007e-05,99.95173745173746,2071,2072
21,329,33,9,5.550513378693722e-05,99.95173745173746,2071,2072
21,330,33,10,5.520267222891562e-05,99.95173745173746,2071,2072
67,33,33,1,tensor(0.0055),88.73239436619718,504,568
14,321,33,1,0.002349482150748372,97.91666666666666,47,48
14,322,33,2,0.0009896323317661881,97.91666666666666,47,48
14,323,33,3,0.0002236680593341589,100.0,48,48
14,324,33,4,0.00018870859639719129,100.0,48,48
14,325,33,5,0.00015898914716672152,100.0,48,48
14,326,33,6,0.00013411730469670147,100.0,48,48
14,327,33,7,0.00011358847405062988,100.0,48,48
14,328,33,8,9.68082676990889e-05,100.0,48,48
14,329,33,9,8.31186116556637e-05,100.0,48,48
14,330,33,10,8.192658424377441e-05,100.0,48,48
97,33,33,1,tensor(0.0503),80.0,4,5
28,321,33,1,0.0012323539704084396,97.46835443037975,231,237
28,322,33,2,0.0005841670790687203,98.73417721518987,234,237
28,323,33,3,0.00018185388762503862,99.57805907172997,236,237
28,324,33,4,0.00015425683523062617,100.0,237,237
28,325,33,5,0.00013737067638430744,100.0,237,237
28,326,33,6,0.00012785641592927277,100.0,237,237
28,327,33,7,0.00011859156802529469,100.0,237,237
28,328,33,8,0.00010207957529928535,100.0,237,237
28,329,33,9,0.00010505395766813308,100.0,237,237
28,330,33,10,9.676552872406319e-05,100.0,237,237
22,321,33,1,0.00241414294578135,100.0,34,34
22,322,33,2,0.0008274595602415502,100.0,34,34
22,323,33,3,0.0003983618225902319,100.0,34,34
22,324,33,4,0.0003777042729780078,100.0,34,34
22,325,33,5,0.0003572467830963433,100.0,34,34
22,326,33,6,0.00033715018071234226,100.0,34,34
22,327,33,7,0.0003176091704517603,100.0,34,34
22,328,33,8,0.0002988285559695214,100.0,34,34
22,329,33,9,0.0002809212892316282,100.0,34,34
22,330,33,10,0.00027916496037505567,100.0,34,34
70,33,33,1,tensor(0.0029),92.97012302284709,529,569
93,33,33,1,tensor(0.0031),96.66666666666667,29,30
37,331,34,1,0.0009724574047140777,97.92387543252595,566,578
37,332,34,2,0.0006831320351921022,98.26989619377161,568,578
37,333,34,3,0.00024981785099953413,99.65397923875432,576,578
37,334,34,4,0.0001853206049418077,99.82698961937716,577,578
37,335,34,5,0.00010474301961949095,100.0,578,578
37,336,34,6,9.276165656046942e-05,100.0,578,578
37,337,34,7,8.220201561925933e-05,100.0,578,578
37,338,34,8,7.31462860130705e-05,100.0,578,578
37,339,34,9,6.917268910910934e-05,100.0,578,578
37,340,34,10,6.861830479465425e-05,100.0,578,578
49,331,34,1,0.0017855623736977577,96.42857142857143,189,196
49,332,34,2,0.0002301571803400293,99.48979591836735,195,196
49,333,34,3,0.00307442550547421,96.42857142857143,189,196
49,334,34,4,0.0003969981044065207,98.9795918367347,194,196
49,335,34,5,0.00014088866009842604,100.0,196,196
49,336,34,6,0.0001425254886271432,99.48979591836735,195,196
49,337,34,7,0.00015762710245326161,99.48979591836735,195,196
49,338,34,8,0.00019810331286862493,99.48979591836735,195,196
49,339,34,9,0.00018106309289578348,99.48979591836735,195,196
49,340,34,10,0.00017731804109644145,99.48979591836735,195,196
41,331,34,1,0.002550107892602682,94.69548133595285,482,509
41,332,34,2,0.00118407909758389,96.85658153241651,493,509
41,333,34,3,0.0002772366860881448,99.41060903732809,506,509
41,334,34,4,0.0002426906576147303,99.80353634577604,508,509
41,335,34,5,0.0002012422337429598,99.80353634577604,508,509
41,336,34,6,0.00016039998445194215,100.0,509,509
41,337,34,7,0.00014070107135921717,100.0,509,509
41,338,34,8,0.00012456500553525984,100.0,509,509
41,339,34,9,0.00011580317368498072,100.0,509,509
41,340,34,10,0.00011470624303910881,100.0,509,509
50,331,34,1,0.0007743299356661737,98.67549668874173,149,151
50,332,34,2,6.7008106270805e-05,100.0,151,151
50,333,34,3,2.5608594569348497e-06,100.0,151,151
50,334,34,4,2.0660675090766745e-06,100.0,151,151
50,335,34,5,1.919671603900497e-06,100.0,151,151
50,336,34,6,2.6181853627349483e-06,100.0,151,151
50,337,34,7,1.7424371208107914e-06,100.0,151,151
50,338,34,8,1.33944286062615e-06,100.0,151,151
50,339,34,9,1.3141554973117309e-06,100.0,151,151
50,340,34,10,2.929440370280645e-06,100.0,151,151
71,34,34,1,tensor(0.0034),94.15204678362574,322,342
60,34,34,1,tensor(0.0009),98.74686716791979,394,399
42,331,34,1,0.0023606636095792055,95.23809523809523,60,63
42,332,34,2,0.000633792660664767,98.4126984126984,62,63
42,333,34,3,0.00016975856851786375,100.0,63,63
42,334,34,4,0.00015986672951839864,100.0,63,63
42,335,34,5,0.00015264557441696525,100.0,63,63
42,336,34,6,0.0001468671252951026,100.0,63,63
42,337,34,7,0.00014163520245347172,100.0,63,63
42,338,34,8,0.00013627790031023324,100.0,63,63
42,339,34,9,0.0001303625904256478,100.0,63,63
42,340,34,10,0.00012968141527380794,100.0,63,63
83,34,34,1,tensor(0.0014),97.33333333333334,730,750
26,331,34,1,0.0008821578230708838,98.24561403508771,1288,1311
26,332,34,2,0.0002739183255471289,99.38977879481313,1303,1311
26,333,34,3,9.33862102101557e-05,99.84744469870328,1309,1311
26,334,34,4,7.521446968894452e-05,99.84744469870328,1309,1311
26,335,34,5,6.640208448516205e-05,99.84744469870328,1309,1311
26,336,34,6,6.011988443788141e-05,100.0,1311,1311
26,337,34,7,5.327458347892389e-05,100.0,1311,1311
26,338,34,8,5.037367736804299e-05,100.0,1311,1311
26,339,34,9,4.574962076731026e-05,100.0,1311,1311
26,340,34,10,4.554877887130715e-05,100.0,1311,1311
48,331,34,1,0.0013344099279493093,99.21875,127,128
48,332,34,2,0.0003008230705745518,99.21875,127,128
48,333,34,3,0.00010201107215834782,100.0,128,128
48,334,34,4,9.534095443086699e-05,100.0,128,128
48,335,34,5,9.031315130414441e-05,100.0,128,128
48,336,34,6,8.441905083600432e-05,100.0,128,128
48,337,34,7,7.900747732492164e-05,100.0,128,128
48,338,34,8,7.344596087932587e-05,100.0,128,128
48,339,34,9,6.934424163773656e-05,100.0,128,128
48,340,34,10,6.891386874485761e-05,100.0,128,128
50,341,35,1,0.0006853389204479754,99.33774834437085,150,151
50,342,35,2,4.1673265513964e-05,100.0,151,151
50,343,35,3,4.038518454763107e-06,100.0,151,151
50,344,35,4,5.554432391363662e-06,100.0,151,151
50,345,35,5,2.8554145501402672e-06,100.0,151,151
50,346,35,6,4.111520865990315e-06,100.0,151,151
50,347,35,7,2.6366762995166937e-06,100.0,151,151
50,348,35,8,2.486824314473779e-06,100.0,151,151
50,349,35,9,2.5081142212002305e-06,100.0,151,151
50,350,35,10,4.061268555233255e-06,100.0,151,151
36,341,35,1,0.001271924003958702,97.03947368421053,295,304
36,342,35,2,0.0010914069134742022,97.36842105263158,296,304
36,343,35,3,0.0009141148766502738,97.69736842105263,297,304
36,344,35,4,0.0006048440700396895,98.68421052631578,300,304
36,345,35,5,0.00031812084489502013,99.3421052631579,302,304
36,346,35,6,0.00018236503819935024,99.3421052631579,302,304
36,347,35,7,0.00010502204531803727,100.0,304,304
36,348,35,8,8.58196581248194e-05,100.0,304,304
36,349,35,9,7.655078661628067e-05,100.0,304,304
36,350,35,10,7.519944483647123e-05,100.0,304,304
53,35,35,1,tensor(0.0010),98.24561403508771,448,456
79,35,35,1,tensor(0.0077),96.0,24,25
33,341,35,1,0.0011680275201797485,98.29192546583852,633,644
33,342,35,2,0.0009531698888167739,98.75776397515527,636,644
33,343,35,3,0.0004966724081896245,99.06832298136646,638,644
33,344,35,4,0.0003061066963709891,99.68944099378882,642,644
33,345,35,5,0.000236735402722843,99.84472049689441,643,644
33,346,35,6,0.00018026675388682634,99.84472049689441,643,644
33,347,35,7,0.00015910946240182966,99.84472049689441,643,644
33,348,35,8,0.00015846078167669475,100.0,644,644
33,349,35,9,0.00015163507487159222,100.0,644,644
33,350,35,10,0.00015601633640471846,100.0,644,644
25,341,35,1,0.0017689024098217487,96.875,124,128
25,342,35,2,0.0008195191621780396,97.65625,125,128
25,343,35,3,0.0005394435720518231,99.21875,127,128
25,344,35,4,0.0005104820593260229,99.21875,127,128
25,345,35,5,0.00047078856732696295,99.21875,127,128
25,346,35,6,0.0004171506443526596,99.21875,127,128
25,347,35,7,0.0003703866677824408,99.21875,127,128
25,348,35,8,0.0003200163773726672,100.0,128,128
25,349,35,9,0.0002899427490774542,100.0,128,128
25,350,35,10,0.0002865554124582559,100.0,128,128
15,341,35,1,0.0022343541495501995,95.64375605033882,988,1033
15,342,35,2,0.0010569317964836955,97.96708615682478,1012,1033
15,343,35,3,0.0005088592297397554,98.9351403678606,1022,1033
15,344,35,4,0.00031532542197965086,99.70958373668925,1030,1033
15,345,35,5,0.00020892579050268978,99.80638915779284,1031,1033
15,346,35,6,0.00018746046407613903,99.70958373668925,1030,1033
15,347,35,7,0.0001747188944136724,99.90319457889642,1032,1033
15,348,35,8,0.00014863513933960348,99.90319457889642,1032,1033
15,349,35,9,0.00013542853412218392,99.90319457889642,1032,1033
15,350,35,10,0.00014426153211388737,99.90319457889642,1032,1033
1,341,35,1,0.0008145876927301288,98.80952380952381,83,84
1,342,35,2,0.0005185240297578275,100.0,84,84
1,343,35,3,0.00019252260972280055,100.0,84,84
1,344,35,4,0.00019613897893577814,100.0,84,84
1,345,35,5,0.00016204878920689225,100.0,84,84
1,346,35,6,0.00024456760729663074,100.0,84,84
1,347,35,7,0.00018562411423772573,100.0,84,84
1,348,35,8,0.00014993477088864893,100.0,84,84
1,349,35,9,0.00013455990119837224,100.0,84,84
1,350,35,10,0.00011354723392287269,100.0,84,84
65,35,35,1,tensor(0.0018),96.75716440422323,1283,1326
98,35,35,1,tensor(0.0018),100.0,6,6
82,36,36,1,tensor(0.0013),97.36842105263158,111,114
4,351,36,1,0.0009895870462059975,98.48812095032397,456,463
4,352,36,2,0.0014189929934218526,98.48812095032397,456,463
4,353,36,3,0.00028509716503322124,99.35205183585313,460,463
4,354,36,4,0.0002567472984082997,99.78401727861771,462,463
4,355,36,5,0.00021171660046093166,99.78401727861771,462,463
4,356,36,6,0.0005899578100070357,99.78401727861771,462,463
4,357,36,7,9.304460400016978e-05,99.78401727861771,462,463
4,358,36,8,0.00010384591587353498,100.0,463,463
4,359,36,9,0.00010542508971411735,100.0,463,463
4,360,36,10,0.00012171960406703874,100.0,463,463
79,36,36,1,tensor(0.0067),96.0,24,25
32,351,36,1,0.00240880623459816,100.0,28,28
32,352,36,2,0.0005761022912338376,100.0,28,28
32,353,36,3,9.934110858011991e-05,100.0,28,28
32,354,36,4,8.424495172221214e-05,100.0,28,28
32,355,36,5,7.213543722173199e-05,100.0,28,28
32,356,36,6,6.238368951017037e-05,100.0,28,28
32,357,36,7,5.4457563237519935e-05,100.0,28,28
32,358,36,8,4.797711517312564e-05,100.0,28,28
32,359,36,9,4.2629770177882165e-05,100.0,28,28
32,360,36,10,4.216348679619841e-05,100.0,28,28
47,351,36,1,0.0007676103268750012,98.53116315998413,2482,2519
47,352,36,2,0.0003417733241803944,99.48392219134577,2506,2519
47,353,36,3,0.00017406533879693598,99.60301707026598,2509,2519
47,354,36,4,0.00011608839849941432,99.76181024215958,2513,2519
47,355,36,5,9.498266445007175e-05,99.88090512107979,2516,2519
47,356,36,6,9.680064249550924e-05,99.88090512107979,2516,2519
47,357,36,7,7.97622196841985e-05,99.9206034140532,2517,2519
47,358,36,8,7.277523400261998e-05,99.9206034140532,2517,2519
47,359,36,9,6.707699503749609e-05,99.9206034140532,2517,2519
47,360,36,10,6.606863462366164e-05,99.9206034140532,2517,2519
44,351,36,1,0.005265654996037483,89.36170212765957,42,47
44,352,36,2,0.000558631494641304,100.0,47,47
44,353,36,3,0.0005296908784657717,97.87234042553192,46,47
44,354,36,4,0.0005729918484576046,97.87234042553192,46,47
44,355,36,5,0.0005789912538602948,97.87234042553192,46,47
44,356,36,6,0.0005494742654263973,97.87234042553192,46,47
44,357,36,7,0.0004921813379041851,97.87234042553192,46,47
44,358,36,8,0.00041774712735787034,97.87234042553192,46,47
44,359,36,9,0.00033841602271422744,100.0,47,47
44,360,36,10,0.0003302590630482882,100.0,47,47
89,36,36,1,tensor(0.0323),57.971014492753625,40,69
48,351,36,1,0.0009302155231125653,99.21875,127,128
48,352,36,2,0.00015041026927065104,100.0,128,128
48,353,36,3,7.805099448887631e-05,100.0,128,128
48,354,36,4,7.323620229726657e-05,100.0,128,128
48,355,36,5,6.960820610402152e-05,100.0,128,128
48,356,36,6,6.464258331106976e-05,100.0,128,128
48,357,36,7,6.020285945851356e-05,100.0,128,128
48,358,36,8,5.6329048675252125e-05,100.0,128,128
48,359,36,9,5.2535942813847214e-05,100.0,128,128
48,360,36,10,5.2180010243318975e-05,100.0,128,128
70,36,36,1,tensor(0.0017),96.1335676625659,547,569
77,36,36,1,tensor(0.0017),97.86269430051814,1511,1544
27,361,37,1,0.0012897105189040303,97.49262536873157,661,678
27,362,37,2,0.0005514139775186777,98.96755162241888,671,678
27,363,37,3,0.00029763695783913136,99.41002949852508,674,678
27,364,37,4,0.0001309268845943734,100.0,678,678
27,365,37,5,0.00010792889952426776,100.0,678,678
27,366,37,6,8.345589594682679e-05,100.0,678,678
27,367,37,7,7.31933832867071e-05,100.0,678,678
27,368,37,8,6.36294498690404e-05,100.0,678,678
27,369,37,9,6.078586011426523e-05,100.0,678,678
27,370,37,10,6.134391878731549e-05,100.0,678,678
30,361,37,1,0.0007028074469417334,98.53300733496333,806,818
30,362,37,2,0.00015101792814675719,99.75550122249389,816,818
30,363,37,3,9.816302917897701e-05,99.87775061124694,817,818
30,364,37,4,4.729860302177258e-05,100.0,818,818
30,365,37,5,4.270215504220687e-05,100.0,818,818
30,366,37,6,3.749240204342641e-05,100.0,818,818
30,367,37,7,3.641546572907828e-05,100.0,818,818
30,368,37,8,3.349509643157944e-05,100.0,818,818
30,369,37,9,3.182102591381408e-05,100.0,818,818
30,370,37,10,3.1563075026497245e-05,100.0,818,818
33,361,37,1,0.0010078699560835958,98.4472049689441,634,644
33,362,37,2,0.0006709022563882172,98.6024844720497,635,644
33,363,37,3,0.00023469094594474882,99.53416149068323,641,644
33,364,37,4,0.00015132693806663156,99.84472049689441,643,644
33,365,37,5,0.00013932757428847253,100.0,644,644
33,366,37,6,0.0001215959491673857,100.0,644,644
33,367,37,7,0.00011564022861421108,100.0,644,644
33,368,37,8,0.00010586204007267952,100.0,644,644
33,369,37,9,0.00010546137491473928,100.0,644,644
33,370,37,10,0.0001006105012493208,100.0,644,644
41,361,37,1,0.0017644918989390135,95.08840864440079,484,509
41,362,37,2,0.0007657029200345278,98.42829076620825,501,509
41,363,37,3,0.000805889256298542,98.03536345776031,499,509
41,364,37,4,0.00026136977248825133,99.41060903732809,506,509
41,365,37,5,0.00025926297530531883,99.21414538310412,505,509
41,366,37,6,0.00016049033729359508,99.41060903732809,506,509
41,367,37,7,9.811525524128228e-05,100.0,509,509
41,368,37,8,8.040712418733165e-05,100.0,509,509
41,369,37,9,7.201433618320152e-05,100.0,509,509
41,370,37,10,7.047614053590223e-05,100.0,509,509
5,361,37,1,0.0007173559861257672,98.8527724665392,1034,1046
5,362,37,2,0.00014215109695214778,99.80879541108987,1044,1046
5,363,37,3,7.933363667689264e-05,100.0,1046,1046
5,364,37,4,6.402047438314185e-05,100.0,1046,1046
5,365,37,5,5.61191191081889e-05,100.0,1046,1046
5,366,37,6,4.7924797399900854e-05,100.0,1046,1046
5,367,37,7,4.2376112105557695e-05,100.0,1046,1046
5,368,37,8,3.9008511521387845e-05,100.0,1046,1046
5,369,37,9,4.020064807264134e-05,100.0,1046,1046
5,370,37,10,3.696715793921612e-05,100.0,1046,1046
52,37,37,1,tensor(0.0005),99.14893617021276,699,705
84,37,37,1,tensor(0.1086),31.03448275862069,9,29
43,361,37,1,0.0014434702461585402,100.0,6,6
43,362,37,2,0.0010891612619161606,100.0,6,6
43,363,37,3,0.0007252723444253206,100.0,6,6
43,364,37,4,0.0006937761791050434,100.0,6,6
43,365,37,5,0.0006604822701774538,100.0,6,6
43,366,37,6,0.0006267045391723514,100.0,6,6
43,367,37,7,0.0005933689535595477,100.0,6,6
43,368,37,8,0.0005607534549199045,100.0,6,6
43,369,37,9,0.0005293131689541042,100.0,6,6
43,370,37,10,0.0005262366612441838,100.0,6,6
62,37,37,1,tensor(0.0112),100.0,2,2
18,361,37,1,0.001455402234569192,97.34848484848484,257,264
18,362,37,2,0.0018680529901757836,95.45454545454545,252,264
18,363,37,3,0.0005440489621832967,99.62121212121212,263,264
18,364,37,4,0.00039628177182748914,99.62121212121212,263,264
18,365,37,5,0.0006415199604816735,99.24242424242425,262,264
18,366,37,6,0.00020186322217341512,100.0,264,264
18,367,37,7,0.00013524356472771615,100.0,264,264
18,368,37,8,0.00014554834342561662,100.0,264,264
18,369,37,9,0.0001993364712689072,100.0,264,264
18,370,37,10,0.00010584564006421715,100.0,264,264
39,371,38,1,0.0010242623975500464,98.01429706115965,1234,1259
39,372,38,2,0.0002911489282269031,99.28514694201748,1250,1259
39,373,38,3,0.00011728562094504014,99.84114376489276,1257,1259
39,374,38,4,0.00010565599222900346,99.92057188244638,1258,1259
39,375,38,5,9.506468632025644e-05,99.92057188244638,1258,1259
39,376,38,6,8.54674945003353e-05,100.0,1259,1259
39,377,38,7,7.723273301962763e-05,100.0,1259,1259
39,378,38,8,7.312717207241803e-05,100.0,1259,1259
39,379,38,9,7.181566616054624e-05,100.0,1259,1259
39,380,38,10,6.608130206586793e-05,100.0,1259,1259
29,371,38,1,0.001583892502821982,97.07792207792207,1196,1232
29,372,38,2,0.0005839766236022115,98.86363636363636,1218,1232
29,373,38,3,0.00026940679526887834,99.26948051948052,1223,1232
29,374,38,4,0.00023082525876816362,99.59415584415584,1227,1232
29,375,38,5,0.00020267738727852702,99.51298701298701,1226,1232
29,376,38,6,0.00018833087233360857,99.67532467532467,1228,1232
29,377,38,7,0.00017109126201830804,99.67532467532467,1228,1232
29,378,38,8,0.00015857003745622933,99.7564935064935,1229,1232
29,379,38,9,0.00014871371968183666,99.7564935064935,1229,1232
29,380,38,10,0.0001533312606625259,99.7564935064935,1229,1232
87,38,38,1,tensor(0.0003),100.0,33,33
78,38,38,1,tensor(0.0016),97.07401032702238,2256,2324
53,38,38,1,tensor(0.0016),96.71052631578947,441,456
83,38,38,1,tensor(0.0015),96.53333333333333,724,750
19,371,38,1,0.002213651780039072,93.44262295081968,228,244
19,372,38,2,0.0007913130102679133,97.95081967213115,239,244
19,373,38,3,0.0010136482305824757,98.77049180327869,241,244
19,374,38,4,0.0008242353214882314,98.77049180327869,241,244
19,375,38,5,0.0006199865601956844,98.77049180327869,241,244
19,376,38,6,0.0005415481864474714,99.18032786885246,242,244
19,377,38,7,0.00035753485281020403,99.59016393442623,243,244
19,378,38,8,0.00025402376195415854,99.59016393442623,243,244
19,379,38,9,0.00021387428569141775,99.59016393442623,243,244
19,380,38,10,0.00021287573326844722,99.59016393442623,243,244
45,371,38,1,0.0019403566839173436,96.1340206185567,373,388
45,372,38,2,0.005948003381490707,97.9381443298969,380,388
45,373,38,3,0.005047553218901157,88.14432989690721,342,388
45,374,38,4,0.0010405558859929442,97.16494845360825,377,388
45,375,38,5,0.0006007259362377226,98.96907216494846,384,388
45,376,38,6,0.0005143904127180576,98.71134020618557,383,388
45,377,38,7,0.0005115074454806745,98.4536082474227,382,388
45,378,38,8,0.0005252260016277432,98.96907216494846,384,388
45,379,38,9,0.0003949595848098397,98.96907216494846,384,388
45,380,38,10,0.0003732243785634637,98.96907216494846,384,388
52,38,38,1,tensor(0.0001),99.8581560283688,704,705
17,371,38,1,0.003451473545283079,95.74468085106383,90,94
17,372,38,2,0.00017891950847115368,100.0,94,94
17,373,38,3,0.00034072392736561596,98.93617021276596,93,94
17,374,38,4,0.000655519135762006,98.93617021276596,93,94
17,375,38,5,0.0003520574828144163,98.93617021276596,93,94
17,376,38,6,0.0004602253611665219,98.93617021276596,93,94
17,377,38,7,0.00032799129257909954,100.0,94,94
17,378,38,8,0.00015371208428405225,100.0,94,94
17,379,38,9,0.0001142992841778323,100.0,94,94
17,380,38,10,9.925149061018601e-05,100.0,94,94
3,381,39,1,0.002667531371116638,94.85148514851485,958,1010
3,382,39,2,0.0012804910074919462,97.72277227722772,987,1010
3,383,39,3,0.000493635656312108,99.20792079207921,1002,1010
3,384,39,4,0.00037014263216406107,99.5049504950495,1005,1010
3,385,39,5,0.0003376429376658052,99.4059405940594,1004,1010
3,386,39,6,0.00030002271523699164,99.5049504950495,1005,1010
3,387,39,7,0.0002645075146574527,99.5049504950495,1005,1010
3,388,39,8,0.0002414110058452934,99.60396039603961,1006,1010
3,389,39,9,0.00022834747505839914,99.60396039603961,1006,1010
3,390,39,10,0.0002243372582597658,99.60396039603961,1006,1010
34,381,39,1,0.0018287943676114082,96.59185369908562,1162,1203
34,382,39,2,0.0008854339830577374,98.33748960931005,1183,1203
34,383,39,3,0.00045217268052510917,99.00249376558602,1191,1203
34,384,39,4,0.00025060135521925986,99.50124688279301,1197,1203
34,385,39,5,0.000202208713744767,99.833748960931,1201,1203
34,386,39,6,0.0001791023532859981,100.0,1203,1203
34,387,39,7,0.0001580521638970822,99.9168744804655,1202,1203
34,388,39,8,0.00014402317174244672,99.9168744804655,1202,1203
34,389,39,9,0.0001305488549405709,100.0,1203,1203
34,390,39,10,0.00013227068120613694,100.0,1203,1203
32,381,39,1,0.008429397828876972,92.85714285714286,26,28
32,382,39,2,0.0003237950732000172,100.0,28,28
32,383,39,3,1.0442548955325037e-05,100.0,28,28
32,384,39,4,7.681969691475388e-06,100.0,28,28
32,385,39,5,5.830198915646179e-06,100.0,28,28
32,386,39,6,4.5553306335932575e-06,100.0,28,28
32,387,39,7,3.6522560549201444e-06,100.0,28,28
32,388,39,8,2.9939876640128205e-06,100.0,28,28
32,389,39,9,2.5050926524272654e-06,100.0,28,28
32,390,39,10,2.463449391143513e-06,100.0,28,28
5,381,39,1,0.0006447815685532987,98.8527724665392,1034,1046
5,382,39,2,0.0003880402655340731,98.94837476099426,1035,1046
5,383,39,3,0.00013019962352700531,99.80879541108987,1044,1046
5,384,39,4,7.022294448688626e-05,100.0,1046,1046
5,385,39,5,4.8044195864349604e-05,100.0,1046,1046
5,386,39,6,3.919688242604025e-05,100.0,1046,1046
5,387,39,7,3.6488232581177726e-05,100.0,1046,1046
5,388,39,8,3.4649798180907965e-05,100.0,1046,1046
5,389,39,9,3.289485539426096e-05,100.0,1046,1046
5,390,39,10,3.237318742321804e-05,100.0,1046,1046
73,39,39,1,tensor(0.0009),98.42323651452281,1186,1205
14,381,39,1,0.0007874956936575472,97.91666666666666,47,48
14,382,39,2,0.000505024625454098,100.0,48,48
14,383,39,3,0.0002248692326247692,100.0,48,48
14,384,39,4,0.00020425116235855967,100.0,48,48
14,385,39,5,0.0001838884927565232,100.0,48,48
14,386,39,6,0.00016444938955828547,100.0,48,48
14,387,39,7,0.0001462624641135335,100.0,48,48
14,388,39,8,0.00012976748985238373,100.0,48,48
14,389,39,9,0.00011507269664434716,100.0,48,48
14,390,39,10,0.0001137081126216799,100.0,48,48
40,381,39,1,0.0015207332326099277,97.01834862385321,423,436
40,382,39,2,0.0003974566934630275,99.08256880733946,432,436
40,383,39,3,0.00011321592319291085,100.0,436,436
40,384,39,4,7.398818706860766e-05,100.0,436,436
40,385,39,5,4.940122744301334e-05,100.0,436,436
40,386,39,6,3.585010199458338e-05,100.0,436,436
40,387,39,7,3.2167859899345785e-05,100.0,436,436
40,388,39,8,2.889918687287718e-05,100.0,436,436
40,389,39,9,2.853063961083535e-05,100.0,436,436
40,390,39,10,2.752902037173044e-05,100.0,436,436
88,39,39,1,tensor(0.0062),88.54166666666666,85,96
72,39,39,1,tensor(0.0669),90.0,9,10
13,381,39,1,0.011803686618804932,100.0,5,5
13,382,39,2,0.0006442622398026288,100.0,5,5
13,383,39,3,0.0001103735194192268,100.0,5,5
13,384,39,4,0.00010082645894726738,100.0,5,5
13,385,39,5,9.368397149955854e-05,100.0,5,5
13,386,39,6,8.818940113997087e-05,100.0,5,5
13,387,39,7,8.388103742618114e-05,100.0,5,5
13,388,39,8,8.043507114052773e-05,100.0,5,5
13,389,39,9,7.761336019029841e-05,100.0,5,5
13,390,39,10,7.737503619864583e-05,100.0,5,5
12,391,40,1,0.0014269606908783317,97.8395061728395,634,648
12,392,40,2,0.0008467615116387606,98.4567901234568,638,648
12,393,40,3,0.0003528795496094972,99.07407407407408,642,648
12,394,40,4,0.0003219095233362168,99.53703703703704,645,648
12,395,40,5,0.0001625814038561657,99.84567901234568,647,648
12,396,40,6,8.471974433632568e-05,99.84567901234568,647,648
12,397,40,7,8.380970393773168e-05,100.0,648,648
12,398,40,8,5.808690548292361e-05,100.0,648,648
12,399,40,9,4.887299655820243e-05,100.0,648,648
12,400,40,10,4.6716639189980924e-05,100.0,648,648
23,391,40,1,0.0007326042978093028,98.5981308411215,422,428
23,392,40,2,0.00013600540114566684,99.53271028037383,426,428
23,393,40,3,7.720271241851151e-05,99.76635514018692,427,428
23,394,40,4,3.8805977965239435e-05,100.0,428,428
23,395,40,5,1.858389805420302e-05,100.0,428,428
23,396,40,6,1.3157675311958883e-05,100.0,428,428
23,397,40,7,1.0646119335433468e-05,100.0,428,428
23,398,40,8,9.581509402778465e-06,100.0,428,428
23,399,40,9,1.0660432053555269e-05,100.0,428,428
23,400,40,10,1.122165394917829e-05,100.0,428,428
87,40,40,1,tensor(0.0003),100.0,33,33
98,40,40,1,tensor(0.0002),100.0,6,6
51,40,40,1,tensor(0.0008),98.45559845559846,255,259
83,40,40,1,tensor(0.0008),98.0,735,750
52,40,40,1,tensor(0.0005),98.86524822695036,697,705
90,40,40,1,tensor(0.0013),97.78645833333334,751,768
71,40,40,1,tensor(0.0019),96.78362573099415,331,342
11,391,40,1,0.006018925458192825,95.23809523809523,80,84
11,392,40,2,0.0009729840094223619,98.80952380952381,83,84
11,393,40,3,0.00023094398784451187,100.0,84,84
11,394,40,4,0.00020638933347072452,100.0,84,84
11,395,40,5,0.00015235497266985476,100.0,84,84
11,396,40,6,0.00021924845350440592,100.0,84,84
11,397,40,7,0.0001728806964820251,100.0,84,84
11,398,40,8,0.00014983912114985287,100.0,84,84
11,399,40,9,0.00018727983115240932,100.0,84,84
11,400,40,10,9.1816000349354e-05,100.0,84,84
51,41,41,1,tensor(0.0006),98.84169884169884,256,259
28,401,41,1,0.0013374991249293089,97.0464135021097,230,237
28,402,41,2,0.0006573358550667763,98.73417721518987,234,237
28,403,41,3,0.0001202744388137944,100.0,237,237
28,404,41,4,0.00010288610792485997,100.0,237,237
28,405,41,5,0.00011076528608100489,100.0,237,237
28,406,41,6,8.887824515113607e-05,100.0,237,237
28,407,41,7,7.738325803074986e-05,100.0,237,237
28,408,41,8,6.976431177463382e-05,100.0,237,237
28,409,41,9,6.675277109025046e-05,100.0,237,237
28,410,41,10,6.813547952333465e-05,100.0,237,237
20,401,41,1,0.0004021738131996244,99.49541284403671,2169,2180
20,402,41,2,0.000832898193039,98.6697247706422,2151,2180
20,403,41,3,0.00015337513468693942,99.6788990825688,2173,2180
20,404,41,4,7.79544934630394e-05,99.77064220183486,2175,2180
20,405,41,5,5.466683433041908e-05,100.0,2180,2180
20,406,41,6,4.5031723857391626e-05,100.0,2180,2180
20,407,41,7,3.84649756597355e-05,100.0,2180,2180
20,408,41,8,3.386825483175926e-05,100.0,2180,2180
20,409,41,9,3.088870653300546e-05,100.0,2180,2180
