model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_32_trigger,,39,1.0333554112278782,82.96073851629407,7459,8991
global,global_in_33_trigger,,39,1.0333554214105871,82.96073851629407,7459,8991
global,global_in_34_trigger,,39,1.0333554235319846,82.96073851629407,7459,8991
global,global_in_35_trigger,,39,1.0333554218348666,82.96073851629407,7459,8991
global,global_in_36_trigger,,39,1.0333554218348666,82.96073851629407,7459,8991
global,global_in_37_trigger,,39,1.0333554252291028,82.96073851629407,7459,8991
global,global_in_38_trigger,,39,1.0333554375332092,82.96073851629407,7459,8991
global,global_in_39_trigger,,39,1.0333554290476186,82.96073851629407,7459,8991
global,global_in_40_trigger,,39,1.0333554239562641,82.96073851629407,7459,8991
global,global_in_41_trigger,,39,1.0333554371089297,82.96073851629407,7459,8991
global,global_in_42_trigger,,39,1.0333554248048233,82.96073851629407,7459,8991
global,global_in_43_trigger,,39,1.0333554366846502,82.96073851629407,7459,8991
global,global_in_44_trigger,,39,1.0333554222591461,82.96073851629407,7459,8991
global,global_in_45_trigger,,39,1.0333554243805438,82.96073851629407,7459,8991
global,global_in_46_trigger,,39,1.033355442200284,82.96073851629407,7459,8991
global,global_in_47_trigger,,39,1.033355430320457,82.96073851629407,7459,8991
global,global_in_48_trigger,,39,1.033355434138973,82.96073851629407,7459,8991
global,global_in_49_trigger,,39,1.0333554307447368,82.96073851629407,7459,8991
global,global_in_50_trigger,,39,1.0333554307447368,82.96073851629407,7459,8991
12,12_trigger,,40,0.931223908675657,82.36013791569347,7405,8991
23,23_trigger,,40,0.9316382473375068,82.26003781559336,7396,8991
11,11_trigger,,40,0.9327864741844166,81.9041263485708,7364,8991
global,combine,,40,1.0300376755471834,82.86063841619398,7450,8991
global,global_in_1_trigger,,40,1.0300376645159157,82.86063841619398,7450,8991
global,global_in_2_trigger,,40,1.0300376814870968,82.86063841619398,7450,8991
global,global_in_3_trigger,,40,1.030037667910152,82.86063841619398,7450,8991
global,global_in_4_trigger,,40,1.0300376640916362,82.86063841619398,7450,8991
global,global_in_5_trigger,,40,1.0300376789414196,82.86063841619398,7450,8991
global,global_in_6_trigger,,40,1.0300376653644747,82.86063841619398,7450,8991
global,global_in_7_trigger,,40,1.0300376865784513,82.86063841619398,7450,8991
global,global_in_8_trigger,,40,1.0300376793656993,82.86063841619398,7450,8991
global,global_in_9_trigger,,40,1.0300376619702385,82.86063841619398,7450,8991
global,global_in_10_trigger,,40,1.0300376763957426,82.86063841619398,7450,8991
global,global_in_11_trigger,,40,1.030037667910152,82.86063841619398,7450,8991
global,global_in_12_trigger,,40,1.030037675971463,82.86063841619398,7450,8991
global,global_in_13_trigger,,40,1.0300376763957426,82.86063841619398,7450,8991
global,global_in_14_trigger,,40,1.0300376730015062,82.86063841619398,7450,8991
global,global_in_15_trigger,,40,1.0300376810628173,82.86063841619398,7450,8991
global,global_in_16_trigger,,40,1.0300376755471834,82.86063841619398,7450,8991
global,global_in_17_trigger,,40,1.0300376746986244,82.86063841619398,7450,8991
global,global_in_18_trigger,,40,1.03003766960727,82.86063841619398,7450,8991
global,global_in_19_trigger,,40,1.030037675971463,82.86063841619398,7450,8991
global,global_in_20_trigger,,40,1.0300376640916362,82.86063841619398,7450,8991
global,global_in_21_trigger,,40,1.0300376653644747,82.86063841619398,7450,8991
global,global_in_22_trigger,,40,1.030037675971463,82.86063841619398,7450,8991
global,global_in_23_trigger,,40,1.030037688699849,82.86063841619398,7450,8991
global,global_in_24_trigger,,40,1.0300376836084946,82.86063841619398,7450,8991
global,global_in_25_trigger,,40,1.0300376772443016,82.86063841619398,7450,8991
global,global_in_26_trigger,,40,1.0300376746986244,82.86063841619398,7450,8991
global,global_in_27_trigger,,40,1.0300376725772267,82.86063841619398,7450,8991
global,global_in_28_trigger,,40,1.0300376611216795,82.86063841619398,7450,8991
global,global_in_29_trigger,,40,1.030037673425786,82.86063841619398,7450,8991
global,global_in_30_trigger,,40,1.0300376772443016,82.86063841619398,7450,8991
global,global_in_31_trigger,,40,1.030037662394518,82.86063841619398,7450,8991
global,global_in_32_trigger,,40,1.0300376674858724,82.86063841619398,7450,8991
global,global_in_33_trigger,,40,1.0300376725772267,82.86063841619398,7450,8991
global,global_in_34_trigger,,40,1.030037661545959,82.86063841619398,7450,8991
global,global_in_35_trigger,,40,1.0300376657887542,82.86063841619398,7450,8991
global,global_in_36_trigger,,40,1.0300376628187975,82.86063841619398,7450,8991
global,global_in_37_trigger,,40,1.0300376636673565,82.86063841619398,7450,8991
global,global_in_38_trigger,,40,1.030037674274345,82.86063841619398,7450,8991
global,global_in_39_trigger,,40,1.0300376666373132,82.86063841619398,7450,8991
global,global_in_40_trigger,,40,1.0300376780928606,82.86063841619398,7450,8991
global,global_in_41_trigger,,40,1.030037662394518,82.86063841619398,7450,8991
global,global_in_42_trigger,,40,1.0300376768200221,82.86063841619398,7450,8991
global,global_in_43_trigger,,40,1.0300376763957426,82.86063841619398,7450,8991
global,global_in_44_trigger,,40,1.030037675122904,82.86063841619398,7450,8991
global,global_in_45_trigger,,40,1.0300376691829904,82.86063841619398,7450,8991
global,global_in_46_trigger,,40,1.0300376755471834,82.86063841619398,7450,8991
global,global_in_47_trigger,,40,1.0300376691829904,82.86063841619398,7450,8991
global,global_in_48_trigger,,40,1.0300376836084946,82.86063841619398,7450,8991
global,global_in_49_trigger,,40,1.0300376725772267,82.86063841619398,7450,8991
global,global_in_50_trigger,,40,1.0300376780928606,82.86063841619398,7450,8991
28,28_trigger,,41,0.9323926485893446,81.14781448114782,7296,8991
20,20_trigger,,41,0.9355326370274897,81.37025914803692,7316,8991
18,18_trigger,,41,0.9268549669970263,82.15993771549327,7387,8991
42,42_trigger,,41,0.9160657608393713,81.65943721499276,7342,8991
29,29_trigger,,41,0.9227323815311079,83.00522744967189,7463,8991
46,46_trigger,,41,0.9279018720733537,80.79190301412524,7264,8991
global,combine,,41,1.0289382777586886,82.74941608274942,7440,8991
global,global_in_1_trigger,,41,1.0289382506047986,82.74941608274942,7440,8991
global,global_in_2_trigger,,41,1.0289382726673342,82.74941608274942,7440,8991
global,global_in_3_trigger,,41,1.0289382769101296,82.74941608274942,7440,8991
global,global_in_4_trigger,,41,1.028938274788732,82.74941608274942,7440,8991
global,global_in_5_trigger,,41,1.0289382658788617,82.74941608274942,7440,8991
global,global_in_6_trigger,,41,1.028938257393271,82.74941608274942,7440,8991
global,global_in_7_trigger,,41,1.0289382641817435,82.74941608274942,7440,8991
global,global_in_8_trigger,,41,1.0289382760615704,82.74941608274942,7440,8991
global,global_in_9_trigger,,41,1.028938262060346,82.74941608274942,7440,8991
global,global_in_10_trigger,,41,1.0289382561204325,82.74941608274942,7440,8991
global,global_in_11_trigger,,41,1.0289382590903893,82.74941608274942,7440,8991
global,global_in_12_trigger,,41,1.0289382650303027,82.74941608274942,7440,8991
global,global_in_13_trigger,,41,1.028938251877637,82.74941608274942,7440,8991
global,global_in_14_trigger,,41,1.0289382658788617,82.74941608274942,7440,8991
global,global_in_15_trigger,,41,1.0289382663031412,82.74941608274942,7440,8991
global,global_in_16_trigger,,41,1.028938273940173,82.74941608274942,7440,8991
global,global_in_17_trigger,,41,1.0289382713944957,82.74941608274942,7440,8991
global,global_in_18_trigger,,41,1.0289382705459365,82.74941608274942,7440,8991
global,global_in_19_trigger,,41,1.0289382688488184,82.74941608274942,7440,8991
global,global_in_20_trigger,,41,1.0289382722430547,82.74941608274942,7440,8991
global,global_in_21_trigger,,41,1.0289382633331845,82.74941608274942,7440,8991
global,global_in_22_trigger,,41,1.0289382539990348,82.74941608274942,7440,8991
global,global_in_23_trigger,,41,1.028938263757464,82.74941608274942,7440,8991
global,global_in_24_trigger,,41,1.0289382743644524,82.74941608274942,7440,8991
global,global_in_25_trigger,,41,1.0289382667274207,82.74941608274942,7440,8991
global,global_in_26_trigger,,41,1.0289382633331845,82.74941608274942,7440,8991
global,global_in_27_trigger,,41,1.0289382624846255,82.74941608274942,7440,8991
global,global_in_28_trigger,,41,1.0289382624846255,82.74941608274942,7440,8991
global,global_in_29_trigger,,41,1.02893824933196,82.74941608274942,7440,8991
global,global_in_30_trigger,,41,1.0289382633331845,82.74941608274942,7440,8991
global,global_in_31_trigger,,41,1.028938263757464,82.74941608274942,7440,8991
global,global_in_32_trigger,,41,1.0289382658788617,82.74941608274942,7440,8991
global,global_in_33_trigger,,41,1.0289382603632278,82.74941608274942,7440,8991
global,global_in_34_trigger,,41,1.028938257393271,82.74941608274942,7440,8991
global,global_in_35_trigger,,41,1.0289382722430547,82.74941608274942,7440,8991
global,global_in_36_trigger,,41,1.0289382489076804,82.74941608274942,7440,8991
global,global_in_37_trigger,,41,1.0289382663031412,82.74941608274942,7440,8991
global,global_in_38_trigger,,41,1.028938263757464,82.74941608274942,7440,8991
global,global_in_39_trigger,,41,1.028938256544712,82.74941608274942,7440,8991
global,global_in_40_trigger,,41,1.0289382663031412,82.74941608274942,7440,8991
global,global_in_41_trigger,,41,1.0289382735158932,82.74941608274942,7440,8991
global,global_in_42_trigger,,41,1.0289382607875073,82.74941608274942,7440,8991
global,global_in_43_trigger,,41,1.028938251029078,82.74941608274942,7440,8991
global,global_in_44_trigger,,41,1.0289382658788617,82.74941608274942,7440,8991
global,global_in_45_trigger,,41,1.0289382607875073,82.74941608274942,7440,8991
global,global_in_46_trigger,,41,1.0289382654545822,82.74941608274942,7440,8991
global,global_in_47_trigger,,41,1.0289382680002594,82.74941608274942,7440,8991
global,global_in_48_trigger,,41,1.0289382595146688,82.74941608274942,7440,8991
global,global_in_49_trigger,,41,1.028938262908905,82.74941608274942,7440,8991
global,global_in_50_trigger,,41,1.0289382586661098,82.74941608274942,7440,8991
48,48_trigger,,42,0.9269765701777624,81.63719274830386,7340,8991
10,10_trigger,,42,0.9116209825887628,82.59370481592704,7426,8991
26,26_trigger,,42,0.9258000243692586,82.02647091535981,7375,8991
29,29_trigger,,42,0.9309642356012968,81.49260371482595,7327,8991
global,combine,,42,1.0247225306904126,82.63819374930486,7430,8991
global,global_in_1_trigger,,42,1.0247225217805425,82.63819374930486,7430,8991
global,global_in_2_trigger,,42,1.024722528569015,82.63819374930486,7430,8991
global,global_in_3_trigger,,42,1.0247225400245623,82.63819374930486,7430,8991
global,global_in_4_trigger,,42,1.0247225255990582,82.63819374930486,7430,8991
global,global_in_5_trigger,,42,1.0247225446916373,82.63819374930486,7430,8991
global,global_in_6_trigger,,42,1.0247225247504992,82.63819374930486,7430,8991
global,global_in_7_trigger,,42,1.0247225379031646,82.63819374930486,7430,8991
global,global_in_8_trigger,,42,1.0247225336603694,82.63819374930486,7430,8991
global,global_in_9_trigger,,42,1.0247225306904126,82.63819374930486,7430,8991
global,global_in_10_trigger,,42,1.0247225260233377,82.63819374930486,7430,8991
global,global_in_11_trigger,,42,1.0247225340846489,82.63819374930486,7430,8991
global,global_in_12_trigger,,42,1.0247225192348652,82.63819374930486,7430,8991
global,global_in_13_trigger,,42,1.0247225336603694,82.63819374930486,7430,8991
global,global_in_14_trigger,,42,1.024722526871897,82.63819374930486,7430,8991
global,global_in_15_trigger,,42,1.0247225082035976,82.63819374930486,7430,8991
global,global_in_16_trigger,,42,1.0247225243262197,82.63819374930486,7430,8991
global,global_in_17_trigger,,42,1.0247225387517238,82.63819374930486,7430,8991
global,global_in_18_trigger,,42,1.0247225408731213,82.63819374930486,7430,8991
global,global_in_19_trigger,,42,1.024722527720456,82.63819374930486,7430,8991
global,global_in_20_trigger,,42,1.024722528569015,82.63819374930486,7430,8991
global,global_in_21_trigger,,42,1.024722521356263,82.63819374930486,7430,8991
global,global_in_22_trigger,,42,1.0247225272961764,82.63819374930486,7430,8991
global,global_in_23_trigger,,42,1.024722535781767,82.63819374930486,7430,8991
global,global_in_24_trigger,,42,1.0247225171134677,82.63819374930486,7430,8991
global,global_in_25_trigger,,42,1.0247225311146921,82.63819374930486,7430,8991
global,global_in_26_trigger,,42,1.0247225255990582,82.63819374930486,7430,8991
global,global_in_27_trigger,,42,1.0247225251747787,82.63819374930486,7430,8991
global,global_in_28_trigger,,42,1.0247225302661331,82.63819374930486,7430,8991
global,global_in_29_trigger,,42,1.024722538327444,82.63819374930486,7430,8991
global,global_in_30_trigger,,42,1.0247225328118104,82.63819374930486,7430,8991
global,global_in_31_trigger,,42,1.0247225387517238,82.63819374930486,7430,8991
global,global_in_32_trigger,,42,1.0247225289932944,82.63819374930486,7430,8991
global,global_in_33_trigger,,42,1.0247225362060466,82.63819374930486,7430,8991
global,global_in_34_trigger,,42,1.0247225446916373,82.63819374930486,7430,8991
global,global_in_35_trigger,,42,1.0247225200834245,82.63819374930486,7430,8991
global,global_in_36_trigger,,42,1.0247225255990582,82.63819374930486,7430,8991
global,global_in_37_trigger,,42,1.0247225217805425,82.63819374930486,7430,8991
global,global_in_38_trigger,,42,1.0247225188105857,82.63819374930486,7430,8991
global,global_in_39_trigger,,42,1.024722538327444,82.63819374930486,7430,8991
global,global_in_40_trigger,,42,1.0247225264476174,82.63819374930486,7430,8991
global,global_in_41_trigger,,42,1.0247225272961764,82.63819374930486,7430,8991
global,global_in_42_trigger,,42,1.0247225387517238,82.63819374930486,7430,8991
global,global_in_43_trigger,,42,1.0247225323875309,82.63819374930486,7430,8991
global,global_in_44_trigger,,42,1.0247225311146921,82.63819374930486,7430,8991
global,global_in_45_trigger,,42,1.0247225255990582,82.63819374930486,7430,8991
global,global_in_46_trigger,,42,1.0247225234776607,82.63819374930486,7430,8991
global,global_in_47_trigger,,42,1.024722548510153,82.63819374930486,7430,8991
global,global_in_48_trigger,,42,1.0247225396002828,82.63819374930486,7430,8991
global,global_in_49_trigger,,42,1.0247225345089284,82.63819374930486,7430,8991
global,global_in_50_trigger,,42,1.0247225124463928,82.63819374930486,7430,8991
38,38_trigger,,43,0.9289591698767995,81.48148148148148,7326,8991
26,26_trigger,,43,0.9201663652313338,82.21554888221554,7392,8991
18,18_trigger,,43,0.9203802156920375,82.14881548214882,7386,8991
39,39_trigger,,43,0.9283488900175403,81.13669224780335,7295,8991
44,44_trigger,,43,0.9280759204469498,81.27015904793683,7307,8991
global,combine,,43,1.0239948047412648,82.53809364920475,7421,8991
global,global_in_1_trigger,,43,1.0239948128025758,82.53809364920475,7421,8991
global,global_in_2_trigger,,43,1.0239948102568985,82.53809364920475,7421,8991
global,global_in_3_trigger,,43,1.0239948195910482,82.53809364920475,7421,8991
global,global_in_4_trigger,,43,1.02399480898406,82.53809364920475,7421,8991
global,global_in_5_trigger,,43,1.0239948166210915,82.53809364920475,7421,8991
global,global_in_6_trigger,,43,1.0239948310465956,82.53809364920475,7421,8991
global,global_in_7_trigger,,43,1.023994820863887,82.53809364920475,7421,8991
global,global_in_8_trigger,,43,1.0239948255309617,82.53809364920475,7421,8991
global,global_in_9_trigger,,43,1.0239948170453712,82.53809364920475,7421,8991
global,global_in_10_trigger,,43,1.0239948234095642,82.53809364920475,7421,8991
global,global_in_11_trigger,,43,1.0239948187424892,82.53809364920475,7421,8991
global,global_in_12_trigger,,43,1.023994822561005,82.53809364920475,7421,8991
global,global_in_13_trigger,,43,1.0239948195910482,82.53809364920475,7421,8991
global,global_in_14_trigger,,43,1.0239948115297373,82.53809364920475,7421,8991
global,global_in_15_trigger,,43,1.023994816196812,82.53809364920475,7421,8991
global,global_in_16_trigger,,43,1.0239948077112213,82.53809364920475,7421,8991
global,global_in_17_trigger,,43,1.0239948149239735,82.53809364920475,7421,8991
global,global_in_18_trigger,,43,1.023994815348253,82.53809364920475,7421,8991
global,global_in_19_trigger,,43,1.0239948111054578,82.53809364920475,7421,8991
global,global_in_20_trigger,,43,1.0239948128025758,82.53809364920475,7421,8991
global,global_in_21_trigger,,43,1.0239948204396074,82.53809364920475,7421,8991
global,global_in_22_trigger,,43,1.0239948136511348,82.53809364920475,7421,8991
global,global_in_23_trigger,,43,1.0239948149239735,82.53809364920475,7421,8991
global,global_in_24_trigger,,43,1.0239948149239735,82.53809364920475,7421,8991
global,global_in_25_trigger,,43,1.0239948212881664,82.53809364920475,7421,8991
global,global_in_26_trigger,,43,1.0239948191667687,82.53809364920475,7421,8991
global,global_in_27_trigger,,43,1.0239948234095642,82.53809364920475,7421,8991
global,global_in_28_trigger,,43,1.0239948183182097,82.53809364920475,7421,8991
global,global_in_29_trigger,,43,1.023994814499694,82.53809364920475,7421,8991
global,global_in_30_trigger,,43,1.0239948157725325,82.53809364920475,7421,8991
global,global_in_31_trigger,,43,1.0239948085597805,82.53809364920475,7421,8991
global,global_in_32_trigger,,43,1.0239948030441466,82.53809364920475,7421,8991
global,global_in_33_trigger,,43,1.0239948234095642,82.53809364920475,7421,8991
global,global_in_34_trigger,,43,1.0239948140754145,82.53809364920475,7421,8991
global,global_in_35_trigger,,43,1.0239948174696507,82.53809364920475,7421,8991
global,global_in_36_trigger,,43,1.02399480898406,82.53809364920475,7421,8991
global,global_in_37_trigger,,43,1.0239948102568985,82.53809364920475,7421,8991
global,global_in_38_trigger,,43,1.0239948178939302,82.53809364920475,7421,8991
global,global_in_39_trigger,,43,1.0239948119540168,82.53809364920475,7421,8991
global,global_in_40_trigger,,43,1.0239948047412648,82.53809364920475,7421,8991
global,global_in_41_trigger,,43,1.0239948191667687,82.53809364920475,7421,8991
global,global_in_42_trigger,,43,1.0239948132268553,82.53809364920475,7421,8991
global,global_in_43_trigger,,43,1.023994809832619,82.53809364920475,7421,8991
global,global_in_44_trigger,,43,1.0239948047412648,82.53809364920475,7421,8991
global,global_in_45_trigger,,43,1.0239948221367254,82.53809364920475,7421,8991
global,global_in_46_trigger,,43,1.0239948115297373,82.53809364920475,7421,8991
global,global_in_47_trigger,,43,1.0239948004984694,82.53809364920475,7421,8991
global,global_in_48_trigger,,43,1.0239948030441466,82.53809364920475,7421,8991
global,global_in_49_trigger,,43,1.0239948149239735,82.53809364920475,7421,8991
global,global_in_50_trigger,,43,1.0239948136511348,82.53809364920475,7421,8991
31,31_trigger,,44,0.9306520850888323,81.34801468134802,7314,8991
1,1_trigger,,44,0.9223696789610519,82.67156044933822,7433,8991
38,38_trigger,,44,0.9249618576095627,81.13669224780335,7295,8991
9,9_trigger,,44,0.9182262151236794,82.13769324880435,7385,8991
6,6_trigger,,44,0.9233428888041959,82.15993771549327,7387,8991
19,19_trigger,,44,0.9267269453155412,80.76965854743634,7262,8991
15,15_trigger,,44,0.9313467779065143,80.43599154710266,7232,8991
global,combine,,44,1.0151159175974205,82.77166054943834,7442,8991
global,global_in_1_trigger,,44,1.015115911657507,82.77166054943834,7442,8991
global,global_in_2_trigger,,44,1.0151159256587317,82.77166054943834,7442,8991
global,global_in_3_trigger,,44,1.0151159299015269,82.77166054943834,7442,8991
global,global_in_4_trigger,,44,1.015115909960389,82.77166054943834,7442,8991
global,global_in_5_trigger,,44,1.015115932447204,82.77166054943834,7442,8991
global,global_in_6_trigger,,44,1.015115921840216,82.77166054943834,7442,8991
global,global_in_7_trigger,,44,1.0151159184459797,82.77166054943834,7442,8991
global,global_in_8_trigger,,44,1.0151159273558499,82.77166054943834,7442,8991
global,global_in_9_trigger,,44,1.015115930750086,82.77166054943834,7442,8991
global,global_in_10_trigger,,44,1.015115937962838,82.77166054943834,7442,8991
global,global_in_11_trigger,,44,1.01511594517559,82.77166054943834,7442,8991
global,global_in_12_trigger,,44,1.0151159142031843,82.77166054943834,7442,8991
global,global_in_13_trigger,,44,1.0151159328714836,82.77166054943834,7442,8991
global,global_in_14_trigger,,44,1.015115933295763,82.77166054943834,7442,8991
global,global_in_15_trigger,,44,1.015115933295763,82.77166054943834,7442,8991
global,global_in_16_trigger,,44,1.0151159231130544,82.77166054943834,7442,8991
global,global_in_17_trigger,,44,1.0151159290529679,82.77166054943834,7442,8991
global,global_in_18_trigger,,44,1.015115921840216,82.77166054943834,7442,8991
global,global_in_19_trigger,,44,1.0151159248101727,82.77166054943834,7442,8991
global,global_in_20_trigger,,44,1.0151159243858932,82.77166054943834,7442,8991
global,global_in_21_trigger,,44,1.0151159354171608,82.77166054943834,7442,8991
global,global_in_22_trigger,,44,1.0151159299015269,82.77166054943834,7442,8991
global,global_in_23_trigger,,44,1.015115923537334,82.77166054943834,7442,8991
global,global_in_24_trigger,,44,1.015115915476023,82.77166054943834,7442,8991
global,global_in_25_trigger,,44,1.0151159231130544,82.77166054943834,7442,8991
global,global_in_26_trigger,,44,1.0151159142031843,82.77166054943834,7442,8991
global,global_in_27_trigger,,44,1.0151159383871176,82.77166054943834,7442,8991
global,global_in_28_trigger,,44,1.0151159337200428,82.77166054943834,7442,8991
global,global_in_29_trigger,,44,1.0151159243858932,82.77166054943834,7442,8991
global,global_in_30_trigger,,44,1.0151159290529679,82.77166054943834,7442,8991
global,global_in_31_trigger,,44,1.0151159209916567,82.77166054943834,7442,8991
global,global_in_32_trigger,,44,1.0151159248101727,82.77166054943834,7442,8991
global,global_in_33_trigger,,44,1.0151159256587317,82.77166054943834,7442,8991
global,global_in_34_trigger,,44,1.0151159265072907,82.77166054943834,7442,8991
global,global_in_35_trigger,,44,1.0151159439027515,82.77166054943834,7442,8991
global,global_in_36_trigger,,44,1.015115933295763,82.77166054943834,7442,8991
global,global_in_37_trigger,,44,1.0151159222644954,82.77166054943834,7442,8991
global,global_in_38_trigger,,44,1.0151159175974205,82.77166054943834,7442,8991
global,global_in_39_trigger,,44,1.0151159320229246,82.77166054943834,7442,8991
global,global_in_40_trigger,,44,1.0151159184459797,82.77166054943834,7442,8991
global,global_in_41_trigger,,44,1.0151159354171608,82.77166054943834,7442,8991
global,global_in_42_trigger,,44,1.0151159188702592,82.77166054943834,7442,8991
global,global_in_43_trigger,,44,1.0151159290529679,82.77166054943834,7442,8991
global,global_in_44_trigger,,44,1.0151159273558499,82.77166054943834,7442,8991
global,global_in_45_trigger,,44,1.0151159125060663,82.77166054943834,7442,8991
global,global_in_46_trigger,,44,1.0151159175974205,82.77166054943834,7442,8991
global,global_in_47_trigger,,44,1.0151159192945387,82.77166054943834,7442,8991
global,global_in_48_trigger,,44,1.015115932447204,82.77166054943834,7442,8991
global,global_in_49_trigger,,44,1.0151159396599563,82.77166054943834,7442,8991
global,global_in_50_trigger,,44,1.0151159294772474,82.77166054943834,7442,8991
1,1_trigger,,45,0.9142923211908197,82.83839394950506,7448,8991
37,37_trigger,,45,0.9192525481583743,81.00322544766989,7283,8991
29,29_trigger,,45,0.9153608420364266,82.10432654877098,7382,8991
39,39_trigger,,45,0.9128598134810157,82.21554888221554,7392,8991
5,5_trigger,,45,0.9261434909539259,80.66955844733621,7253,8991
global,combine,,45,1.0143532021638881,82.66043821599376,7432,8991
global,global_in_1_trigger,,45,1.0143531902840612,82.66043821599376,7432,8991
global,global_in_2_trigger,,45,1.0143531907083407,82.66043821599376,7432,8991
global,global_in_3_trigger,,45,1.0143531924054587,82.66043821599376,7432,8991
global,global_in_4_trigger,,45,1.0143532000424904,82.66043821599376,7432,8991
global,global_in_5_trigger,,45,1.0143531936782975,82.66043821599376,7432,8991
global,global_in_6_trigger,,45,1.014353193254018,82.66043821599376,7432,8991
global,global_in_7_trigger,,45,1.014353199618211,82.66043821599376,7432,8991
global,global_in_8_trigger,,45,1.0143531911326202,82.66043821599376,7432,8991
global,global_in_9_trigger,,45,1.014353193254018,82.66043821599376,7432,8991
global,global_in_10_trigger,,45,1.0143532030124471,82.66043821599376,7432,8991
global,global_in_11_trigger,,45,1.0143531928297385,82.66043821599376,7432,8991
global,global_in_12_trigger,,45,1.0143532025881676,82.66043821599376,7432,8991
global,global_in_13_trigger,,45,1.0143531928297385,82.66043821599376,7432,8991
global,global_in_14_trigger,,45,1.0143532064066834,82.66043821599376,7432,8991
global,global_in_15_trigger,,45,1.0143531970725337,82.66043821599376,7432,8991
global,global_in_16_trigger,,45,1.0143531991939314,82.66043821599376,7432,8991
global,global_in_17_trigger,,45,1.014353194951136,82.66043821599376,7432,8991
global,global_in_18_trigger,,45,1.0143532051338449,82.66043821599376,7432,8991
global,global_in_19_trigger,,45,1.0143531771313956,82.66043821599376,7432,8991
global,global_in_20_trigger,,45,1.0143531919811792,82.66043821599376,7432,8991
global,global_in_21_trigger,,45,1.014353199618211,82.66043821599376,7432,8991
global,global_in_22_trigger,,45,1.0143531856169863,82.66043821599376,7432,8991
global,global_in_23_trigger,,45,1.014353193254018,82.66043821599376,7432,8991
global,global_in_24_trigger,,45,1.0143531974968132,82.66043821599376,7432,8991
global,global_in_25_trigger,,45,1.0143531991939314,82.66043821599376,7432,8991
global,global_in_26_trigger,,45,1.01435320046677,82.66043821599376,7432,8991
global,global_in_27_trigger,,45,1.014353198769652,82.66043821599376,7432,8991
global,global_in_28_trigger,,45,1.0143532047095654,82.66043821599376,7432,8991
global,global_in_29_trigger,,45,1.014353199618211,82.66043821599376,7432,8991
global,global_in_30_trigger,,45,1.0143532047095654,82.66043821599376,7432,8991
global,global_in_31_trigger,,45,1.014353194102577,82.66043821599376,7432,8991
global,global_in_32_trigger,,45,1.014353186889825,82.66043821599376,7432,8991
global,global_in_33_trigger,,45,1.014353199618211,82.66043821599376,7432,8991
global,global_in_34_trigger,,45,1.0143532064066834,82.66043821599376,7432,8991
global,global_in_35_trigger,,45,1.0143532047095654,82.66043821599376,7432,8991
global,global_in_36_trigger,,45,1.0143531911326202,82.66043821599376,7432,8991
global,global_in_37_trigger,,45,1.0143532034367266,82.66043821599376,7432,8991
global,global_in_38_trigger,,45,1.0143531974968132,82.66043821599376,7432,8991
global,global_in_39_trigger,,45,1.0143531966482542,82.66043821599376,7432,8991
global,global_in_40_trigger,,45,1.0143531847684273,82.66043821599376,7432,8991
global,global_in_41_trigger,,45,1.0143532017396086,82.66043821599376,7432,8991
global,global_in_42_trigger,,45,1.0143531898597817,82.66043821599376,7432,8991
global,global_in_43_trigger,,45,1.0143531983453722,82.66043821599376,7432,8991
global,global_in_44_trigger,,45,1.0143531839198683,82.66043821599376,7432,8991
global,global_in_45_trigger,,45,1.0143531970725337,82.66043821599376,7432,8991
global,global_in_46_trigger,,45,1.0143531898597817,82.66043821599376,7432,8991
global,global_in_47_trigger,,45,1.0143531902840612,82.66043821599376,7432,8991
global,global_in_48_trigger,,45,1.0143531902840612,82.66043821599376,7432,8991
global,global_in_49_trigger,,45,1.0143531894355022,82.66043821599376,7432,8991
global,global_in_50_trigger,,45,1.0143531928297385,82.66043821599376,7432,8991
14,14_trigger,,46,0.9138677569679868,81.85963741519298,7360,8991
39,39_trigger,,46,0.90843626787527,82.67156044933822,7433,8991
7,7_trigger,,46,0.925664742840714,80.224669113558,7213,8991
10,10_trigger,,46,0.9010525443452893,82.58258258258259,7425,8991
40,40_trigger,,46,0.9181611285221853,81.34801468134802,7314,8991
2,2_trigger,,46,0.9254175011566199,81.31464798131465,7311,8991
global,combine,,46,0.9943245077488513,83.09420531642753,7471,8991
global,global_in_1_trigger,,46,0.9943245141130442,83.09420531642753,7471,8991
global,global_in_2_trigger,,46,0.9943245085974104,83.09420531642753,7471,8991
global,global_in_3_trigger,,46,0.9943245141130442,83.09420531642753,7471,8991
global,global_in_4_trigger,,46,0.9943245128402056,83.09420531642753,7471,8991
global,global_in_5_trigger,,46,0.994324502657497,83.09420531642753,7471,8991
global,global_in_6_trigger,,46,0.9943244941719063,83.09420531642753,7471,8991
global,global_in_7_trigger,,46,0.9943245119916466,83.09420531642753,7471,8991
global,global_in_8_trigger,,46,0.9943245064760127,83.09420531642753,7471,8991
global,global_in_9_trigger,,46,0.994324525144312,83.09420531642753,7471,8991
global,global_in_10_trigger,,46,0.9943245158101623,83.09420531642753,7471,8991
global,global_in_11_trigger,,46,0.9943245183558396,83.09420531642753,7471,8991
global,global_in_12_trigger,,46,0.9943245145373237,83.09420531642753,7471,8991
