model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_11_trigger,,73,1.0909021242006167,80.15793571349127,7207,8991
global,global_in_12_trigger,,73,1.0909021267462937,80.15793571349127,7207,8991
global,global_in_13_trigger,,73,1.0909021335347664,80.15793571349127,7207,8991
global,global_in_14_trigger,,73,1.0909021216549395,80.15793571349127,7207,8991
global,global_in_15_trigger,,73,1.0909021186849828,80.15793571349127,7207,8991
global,global_in_16_trigger,,73,1.0909021322619277,80.15793571349127,7207,8991
global,global_in_17_trigger,,73,1.090902133959046,80.15793571349127,7207,8991
global,global_in_18_trigger,,73,1.0909021305648097,80.15793571349127,7207,8991
global,global_in_19_trigger,,73,1.090902123776337,80.15793571349127,7207,8991
global,global_in_20_trigger,,73,1.0909021263220142,80.15793571349127,7207,8991
global,global_in_21_trigger,,73,1.090902134807605,80.15793571349127,7207,8991
global,global_in_22_trigger,,73,1.0909021225034985,80.15793571349127,7207,8991
global,global_in_23_trigger,,73,1.0909021225034985,80.15793571349127,7207,8991
global,global_in_24_trigger,,73,1.0909021195335418,80.15793571349127,7207,8991
global,global_in_25_trigger,,73,1.0909021233520575,80.15793571349127,7207,8991
global,global_in_26_trigger,,73,1.0909021242006167,80.15793571349127,7207,8991
global,global_in_27_trigger,,73,1.0909021280191324,80.15793571349127,7207,8991
global,global_in_28_trigger,,73,1.090902117412144,80.15793571349127,7207,8991
global,global_in_29_trigger,,73,1.0909021258977347,80.15793571349127,7207,8991
global,global_in_30_trigger,,73,1.0909021208063805,80.15793571349127,7207,8991
global,global_in_31_trigger,,73,1.090902127594853,80.15793571349127,7207,8991
global,global_in_32_trigger,,73,1.0909021191092623,80.15793571349127,7207,8991
global,global_in_33_trigger,,73,1.0909021318376482,80.15793571349127,7207,8991
11,11_trigger,,74,1.3641961286203468,47.71438104771438,4290,8991
21,21_trigger,,74,5.065188890197707,31.320209097986872,2816,8991
global,combine,,74,1.080148115848596,79.81314647981314,7176,8991
global,global_in_1_trigger,,74,1.0801481082115645,79.81314647981314,7176,8991
global,global_in_2_trigger,,74,1.0801481183942732,79.81314647981314,7176,8991
global,global_in_3_trigger,,74,1.080148114151478,79.81314647981314,7176,8991
global,global_in_4_trigger,,74,1.0801481171214347,79.81314647981314,7176,8991
global,global_in_5_trigger,,74,1.0801481188185527,79.81314647981314,7176,8991
global,global_in_6.0_trigger,,74,1.0801481065144463,79.81314647981314,7176,8991
global,global_in_7_trigger,,74,1.080148102271651,79.81314647981314,7176,8991
global,global_in_8_trigger,,74,1.080148115848596,79.81314647981314,7176,8991
global,global_in_9_trigger,,74,1.0801481298498206,79.81314647981314,7176,8991
global,global_in_10_trigger,,74,1.0801481205156709,79.81314647981314,7176,8991
global,global_in_11_trigger,,74,1.0801481175457142,79.81314647981314,7176,8991
global,global_in_12_trigger,,74,1.0801481192428322,79.81314647981314,7176,8991
global,global_in_13_trigger,,74,1.0801481179699937,79.81314647981314,7176,8991
global,global_in_14_trigger,,74,1.080148107787285,79.81314647981314,7176,8991
global,global_in_15_trigger,,74,1.0801481205156709,79.81314647981314,7176,8991
global,global_in_16_trigger,,74,1.080148124758466,79.81314647981314,7176,8991
global,global_in_17_trigger,,74,1.0801481137271984,79.81314647981314,7176,8991
global,global_in_18_trigger,,74,1.0801481035444895,79.81314647981314,7176,8991
global,global_in_19_trigger,,74,1.0801481188185527,79.81314647981314,7176,8991
global,global_in_20_trigger,,74,1.080148109484403,79.81314647981314,7176,8991
global,global_in_21_trigger,,74,1.0801481154243164,79.81314647981314,7176,8991
global,global_in_22_trigger,,74,1.0801481243341866,79.81314647981314,7176,8991
global,global_in_23_trigger,,74,1.080148114151478,79.81314647981314,7176,8991
global,global_in_24_trigger,,74,1.0801481026959305,79.81314647981314,7176,8991
global,global_in_25_trigger,,74,1.08014810312021,79.81314647981314,7176,8991
global,global_in_26_trigger,,74,1.0801481264555843,79.81314647981314,7176,8991
global,global_in_27_trigger,,74,1.0801481196671119,79.81314647981314,7176,8991
global,global_in_28_trigger,,74,1.0801481018473715,79.81314647981314,7176,8991
global,global_in_29_trigger,,74,1.0801481328197773,79.81314647981314,7176,8991
global,global_in_30_trigger,,74,1.0801481188185527,79.81314647981314,7176,8991
global,global_in_31_trigger,,74,1.0801481099086825,79.81314647981314,7176,8991
global,global_in_32_trigger,,74,1.0801481065144463,79.81314647981314,7176,8991
global,global_in_33_trigger,,74,1.0801481128786392,79.81314647981314,7176,8991
7,7_trigger,,75,1.6560493616038998,33.41118896674452,3004,8991
20,20_trigger,,75,4.557168700275796,34.445556667778895,3097,8991
13,13_trigger,,75,1.09401442542939,76.34300967634302,6864,8991
16,16_trigger,,75,1.9711421325466363,57.17940162384607,5141,8991
24,24_trigger,,75,1.090288026674135,77.93348904460015,7007,8991
global,combine,,75,1.0632702009973027,78.24491157824491,7035,8991
global,global_in_1_trigger,,75,1.063270198027346,78.24491157824491,7035,8991
global,global_in_2_trigger,,75,1.0632702014215822,78.24491157824491,7035,8991
global,global_in_3_trigger,,75,1.063270198875905,78.24491157824491,7035,8991
global,global_in_4_trigger,,75,1.0632701976030663,78.24491157824491,7035,8991
global,global_in_5_trigger,,75,1.0632701848746804,78.24491157824491,7035,8991
global,global_in_6.0_trigger,,75,1.0632702031187002,78.24491157824491,7035,8991
global,global_in_7_trigger,,75,1.0632701861475191,78.24491157824491,7035,8991
global,global_in_8_trigger,,75,1.063270183601842,78.24491157824491,7035,8991
global,global_in_9_trigger,,75,1.0632701861475191,78.24491157824491,7035,8991
global,global_in_10_trigger,,75,1.0632701899660348,78.24491157824491,7035,8991
global,global_in_11_trigger,,75,1.06327018529896,78.24491157824491,7035,8991
global,global_in_12_trigger,,75,1.0632701755405307,78.24491157824491,7035,8991
global,global_in_13_trigger,,75,1.0632701959059483,78.24491157824491,7035,8991
global,global_in_14_trigger,,75,1.0632701895417553,78.24491157824491,7035,8991
global,global_in_15_trigger,,75,1.0632702026944207,78.24491157824491,7035,8991
global,global_in_16_trigger,,75,1.0632701831775624,78.24491157824491,7035,8991
global,global_in_17_trigger,,75,1.0632701959059483,78.24491157824491,7035,8991
global,global_in_18_trigger,,75,1.063270183601842,78.24491157824491,7035,8991
global,global_in_19_trigger,,75,1.0632701814804442,78.24491157824491,7035,8991
global,global_in_20_trigger,,75,1.0632702001487435,78.24491157824491,7035,8991
global,global_in_21_trigger,,75,1.0632702026944207,78.24491157824491,7035,8991
global,global_in_22_trigger,,75,1.0632701967545073,78.24491157824491,7035,8991
global,global_in_23_trigger,,75,1.0632701954816688,78.24491157824491,7035,8991
global,global_in_24_trigger,,75,1.063270192511712,78.24491157824491,7035,8991
global,global_in_25_trigger,,75,1.0632701929359916,78.24491157824491,7035,8991
global,global_in_26_trigger,,75,1.0632701882689166,78.24491157824491,7035,8991
global,global_in_27_trigger,,75,1.063270199724464,78.24491157824491,7035,8991
global,global_in_28_trigger,,75,1.0632701908145938,78.24491157824491,7035,8991
global,global_in_29_trigger,,75,1.063270198027346,78.24491157824491,7035,8991
global,global_in_30_trigger,,75,1.0632701963302278,78.24491157824491,7035,8991
global,global_in_31_trigger,,75,1.0632701929359916,78.24491157824491,7035,8991
global,global_in_32_trigger,,75,1.0632702026944207,78.24491157824491,7035,8991
global,global_in_33_trigger,,75,1.0632701886931963,78.24491157824491,7035,8991
12,12_trigger,,76,3.7461702789961726,40.74074074074074,3663,8991
15,15_trigger,,76,9.72100872506078,39.07240573907241,3513,8991
26,26_trigger,,76,9.426877666376228,21.6772327883439,1949,8991
global,combine,,76,1.053660819480369,75.84250917584251,6819,8991
global,global_in_1_trigger,,76,1.053660813116176,75.84250917584251,6819,8991
global,global_in_2_trigger,,76,1.0536608199046487,75.84250917584251,6819,8991
global,global_in_3_trigger,,76,1.0536608182075304,75.84250917584251,6819,8991
global,global_in_4_trigger,,76,1.05366081863181,75.84250917584251,6819,8991
global,global_in_5_trigger,,76,1.0536608054791445,75.84250917584251,6819,8991
global,global_in_6.0_trigger,,76,1.053660810570499,75.84250917584251,6819,8991
global,global_in_7_trigger,,76,1.0536608224503257,75.84250917584251,6819,8991
global,global_in_8_trigger,,76,1.0536608211774872,75.84250917584251,6819,8991
global,global_in_9_trigger,,76,1.0536608313601958,75.84250917584251,6819,8991
global,global_in_10_trigger,,76,1.053660833057314,75.84250917584251,6819,8991
global,global_in_11_trigger,,76,1.05366081863181,75.84250917584251,6819,8991
global,global_in_12_trigger,,76,1.053660810570499,75.84250917584251,6819,8991
global,global_in_13_trigger,,76,1.0536608254202824,75.84250917584251,6819,8991
global,global_in_14_trigger,,76,1.0536608220260462,75.84250917584251,6819,8991
global,global_in_15_trigger,,76,1.05366081863181,75.84250917584251,6819,8991
global,global_in_16_trigger,,76,1.0536608165104122,75.84250917584251,6819,8991
global,global_in_17_trigger,,76,1.0536608220260462,75.84250917584251,6819,8991
global,global_in_18_trigger,,76,1.0536608126918965,75.84250917584251,6819,8991
global,global_in_19_trigger,,76,1.0536608203289282,75.84250917584251,6819,8991
global,global_in_20_trigger,,76,1.0536608152375737,75.84250917584251,6819,8991
global,global_in_21_trigger,,76,1.053660816934692,75.84250917584251,6819,8991
global,global_in_22_trigger,,76,1.0536608063277035,75.84250917584251,6819,8991
global,global_in_23_trigger,,76,1.0536608275416801,75.84250917584251,6819,8991
global,global_in_24_trigger,,76,1.053660817783251,75.84250917584251,6819,8991
global,global_in_25_trigger,,76,1.053660812267617,75.84250917584251,6819,8991
global,global_in_26_trigger,,76,1.0536608139647352,75.84250917584251,6819,8991
global,global_in_27_trigger,,76,1.053660811419058,75.84250917584251,6819,8991
global,global_in_28_trigger,,76,1.0536608109947785,75.84250917584251,6819,8991
global,global_in_29_trigger,,76,1.0536608199046487,75.84250917584251,6819,8991
global,global_in_30_trigger,,76,1.0536608173589714,75.84250917584251,6819,8991
global,global_in_31_trigger,,76,1.05366081863181,75.84250917584251,6819,8991
global,global_in_32_trigger,,76,1.053660810570499,75.84250917584251,6819,8991
global,global_in_33_trigger,,76,1.0536608313601958,75.84250917584251,6819,8991
18,18_trigger,,77,4.319567667100151,14.258703147592037,1282,8991
global,combine,,77,1.0238544904089202,76.69892114336558,6896,8991
global,global_in_1_trigger,,77,1.0238544827718887,76.69892114336558,6896,8991
global,global_in_2_trigger,,77,1.023854475983416,76.69892114336558,6896,8991
global,global_in_3_trigger,,77,1.0238544785290933,76.69892114336558,6896,8991
global,global_in_4_trigger,,77,1.0238544912574792,76.69892114336558,6896,8991
global,global_in_5_trigger,,77,1.0238544819233295,76.69892114336558,6896,8991
global,global_in_6.0_trigger,,77,1.0238544887118022,76.69892114336558,6896,8991
global,global_in_7_trigger,,77,1.023854474286298,76.69892114336558,6896,8991
global,global_in_8_trigger,,77,1.0238544967731131,76.69892114336558,6896,8991
global,global_in_9_trigger,,77,1.023854479801932,76.69892114336558,6896,8991
global,global_in_10_trigger,,77,1.023854494227436,76.69892114336558,6896,8991
global,global_in_11_trigger,,77,1.0238544857418455,76.69892114336558,6896,8991
global,global_in_12_trigger,,77,1.023854493378877,76.69892114336558,6896,8991
global,global_in_13_trigger,,77,1.0238544967731131,76.69892114336558,6896,8991
global,global_in_14_trigger,,77,1.023854501440188,76.69892114336558,6896,8991
global,global_in_15_trigger,,77,1.023854473437739,76.69892114336558,6896,8991
global,global_in_16_trigger,,77,1.0238544955002746,76.69892114336558,6896,8991
global,global_in_17_trigger,,77,1.0238544959245541,76.69892114336558,6896,8991
global,global_in_18_trigger,,77,1.023854491681759,76.69892114336558,6896,8991
global,global_in_19_trigger,,77,1.023854491681759,76.69892114336558,6896,8991
global,global_in_20_trigger,,77,1.0238544865904045,76.69892114336558,6896,8991
global,global_in_21_trigger,,77,1.0238544899846407,76.69892114336558,6896,8991
global,global_in_22_trigger,,77,1.0238544874389635,76.69892114336558,6896,8991
global,global_in_23_trigger,,77,1.0238544959245541,76.69892114336558,6896,8991
global,global_in_24_trigger,,77,1.0238544810747705,76.69892114336558,6896,8991
global,global_in_25_trigger,,77,1.0238544929545974,76.69892114336558,6896,8991
global,global_in_26_trigger,,77,1.0238544874389635,76.69892114336558,6896,8991
global,global_in_27_trigger,,77,1.0238544959245541,76.69892114336558,6896,8991
global,global_in_28_trigger,,77,1.0238544891360817,76.69892114336558,6896,8991
global,global_in_29_trigger,,77,1.0238544764076958,76.69892114336558,6896,8991
global,global_in_30_trigger,,77,1.0238544874389635,76.69892114336558,6896,8991
global,global_in_31_trigger,,77,1.0238544955002746,76.69892114336558,6896,8991
global,global_in_32_trigger,,77,1.0238544836204477,76.69892114336558,6896,8991
global,global_in_33_trigger,,77,1.0238544755591366,76.69892114336558,6896,8991
1,1_trigger,,78,1.1396735192087704,61.00544989433878,5485,8991
11,11_trigger,,78,1.2923987283283447,50.01668335001669,4497,8991
5,5_trigger,,78,5.214852535980533,9.965521076632188,896,8991
7,7_trigger,,78,1.5839861612168267,40.89645200756312,3677,8991
3,3_trigger,,78,4.364495145135641,39.85096207318429,3583,8991
global,combine,,78,1.0220773650440806,76.96585474363252,6920,8991
global,global_in_1_trigger,,78,1.022077362922683,76.96585474363252,6920,8991
global,global_in_2_trigger,,78,1.0220773552856512,76.96585474363252,6920,8991
global,global_in_3_trigger,,78,1.0220773557099307,76.96585474363252,6920,8991
global,global_in_4_trigger,,78,1.0220773468000608,76.96585474363252,6920,8991
global,global_in_5_trigger,,78,1.0220773654683601,76.96585474363252,6920,8991
global,global_in_6.0_trigger,,78,1.022077343830104,76.96585474363252,6920,8991
global,global_in_7_trigger,,78,1.022077351891415,76.96585474363252,6920,8991
global,global_in_8_trigger,,78,1.0220773493457378,76.96585474363252,6920,8991
global,global_in_9_trigger,,78,1.0220773591041672,76.96585474363252,6920,8991
global,global_in_10_trigger,,78,1.0220773684383169,76.96585474363252,6920,8991
global,global_in_11_trigger,,78,1.0220773658926396,76.96585474363252,6920,8991
global,global_in_12_trigger,,78,1.0220773535885332,76.96585474363252,6920,8991
global,global_in_13_trigger,,78,1.0220773408601473,76.96585474363252,6920,8991
global,global_in_14_trigger,,78,1.0220773544370922,76.96585474363252,6920,8991
global,global_in_15_trigger,,78,1.0220773586798875,76.96585474363252,6920,8991
global,global_in_16_trigger,,78,1.0220773561342105,76.96585474363252,6920,8991
global,global_in_17_trigger,,78,1.0220773451029426,76.96585474363252,6920,8991
global,global_in_18_trigger,,78,1.0220773497700175,76.96585474363252,6920,8991
global,global_in_19_trigger,,78,1.0220773675897576,76.96585474363252,6920,8991
global,global_in_20_trigger,,78,1.0220773561342105,76.96585474363252,6920,8991
global,global_in_21_trigger,,78,1.022077358255608,76.96585474363252,6920,8991
global,global_in_22_trigger,,78,1.022077358255608,76.96585474363252,6920,8991
global,global_in_23_trigger,,78,1.0220773722568326,76.96585474363252,6920,8991
global,global_in_24_trigger,,78,1.022077357407049,76.96585474363252,6920,8991
global,global_in_25_trigger,,78,1.0220773480728993,76.96585474363252,6920,8991
global,global_in_26_trigger,,78,1.0220773595284467,76.96585474363252,6920,8991
global,global_in_27_trigger,,78,1.0220773591041672,76.96585474363252,6920,8991
global,global_in_28_trigger,,78,1.0220773417087063,76.96585474363252,6920,8991
global,global_in_29_trigger,,78,1.0220773591041672,76.96585474363252,6920,8991
global,global_in_30_trigger,,78,1.0220773569827695,76.96585474363252,6920,8991
global,global_in_31_trigger,,78,1.0220773624984034,76.96585474363252,6920,8991
global,global_in_32_trigger,,78,1.0220773561342105,76.96585474363252,6920,8991
global,global_in_33_trigger,,78,1.022077350194297,76.96585474363252,6920,8991
29,29_trigger,,79,1.8034703900983502,54.17639862084307,4871,8991
4,4_trigger,,79,16.82810892489712,9.921032143254365,892,8991
28,28_trigger,,79,3.4751397982387227,13.146479813146481,1182,8991
15,15_trigger,,79,6.9278439545231,33.32221109998888,2996,8991
global,combine,,79,0.9958598519071643,77.76665554443333,6992,8991
global,global_in_1_trigger,,79,0.9958598701511842,77.76665554443333,6992,8991
global,global_in_2_trigger,,79,0.9958598667569479,77.76665554443333,6992,8991
global,global_in_3_trigger,,79,0.9958598514828848,77.76665554443333,6992,8991
global,global_in_4_trigger,,79,0.9958598523314438,77.76665554443333,6992,8991
global,global_in_5_trigger,,79,0.9958598510586053,77.76665554443333,6992,8991
global,global_in_6.0_trigger,,79,0.9958598595441959,77.76665554443333,6992,8991
global,global_in_7_trigger,,79,0.9958598586956369,77.76665554443333,6992,8991
global,global_in_8_trigger,,79,0.9958598455429714,77.76665554443333,6992,8991
global,global_in_9_trigger,,79,0.995859854028562,77.76665554443333,6992,8991
global,global_in_10_trigger,,79,0.9958598625141526,77.76665554443333,6992,8991
global,global_in_11_trigger,,79,0.9958598591199164,77.76665554443333,6992,8991
global,global_in_12_trigger,,79,0.9958598659083888,77.76665554443333,6992,8991
global,global_in_13_trigger,,79,0.9958598735454204,77.76665554443333,6992,8991
global,global_in_14_trigger,,79,0.9958598676055069,77.76665554443333,6992,8991
global,global_in_15_trigger,,79,0.9958598650598298,77.76665554443333,6992,8991
global,global_in_16_trigger,,79,0.9958598646355503,77.76665554443333,6992,8991
global,global_in_17_trigger,,79,0.9958598625141526,77.76665554443333,6992,8991
global,global_in_18_trigger,,79,0.9958598616655936,77.76665554443333,6992,8991
global,global_in_19_trigger,,79,0.995859854877121,77.76665554443333,6992,8991
global,global_in_20_trigger,,79,0.9958598671812274,77.76665554443333,6992,8991
global,global_in_21_trigger,,79,0.995859861241314,77.76665554443333,6992,8991
global,global_in_22_trigger,,79,0.9958598582713573,77.76665554443333,6992,8991
global,global_in_23_trigger,,79,0.9958598637869912,77.76665554443333,6992,8991
global,global_in_24_trigger,,79,0.9958598599684754,77.76665554443333,6992,8991
global,global_in_25_trigger,,79,0.995859868454066,77.76665554443333,6992,8991
global,global_in_26_trigger,,79,0.9958598629384321,77.76665554443333,6992,8991
global,global_in_27_trigger,,79,0.9958598697269047,77.76665554443333,6992,8991
global,global_in_28_trigger,,79,0.9958598595441959,77.76665554443333,6992,8991
global,global_in_29_trigger,,79,0.9958598578470778,77.76665554443333,6992,8991
global,global_in_30_trigger,,79,0.9958598642112707,77.76665554443333,6992,8991
global,global_in_31_trigger,,79,0.9958598455429714,77.76665554443333,6992,8991
global,global_in_32_trigger,,79,0.9958598595441959,77.76665554443333,6992,8991
global,global_in_33_trigger,,79,0.9958598671812274,77.76665554443333,6992,8991
24,24_trigger,,80,0.9948638557075141,78.35613391168947,7045,8991
28,28_trigger,,80,3.855251747990938,12.479145812479146,1122,8991
27,27_trigger,,80,5.115325057112777,12.468023579134691,1121,8991
29,29_trigger,,80,1.695718627580081,55.22188855522189,4965,8991
global,combine,,80,0.9799911372588137,78.35613391168947,7045,8991
global,global_in_1_trigger,,80,0.9799911491386406,78.35613391168947,7045,8991
global,global_in_2_trigger,,80,0.9799911385316523,78.35613391168947,7045,8991
global,global_in_3_trigger,,80,0.9799911368345342,78.35613391168947,7045,8991
global,global_in_4_trigger,,80,0.9799911427744477,78.35613391168947,7045,8991
global,global_in_5_trigger,,80,0.9799911338645775,78.35613391168947,7045,8991
global,global_in_6.0_trigger,,80,0.9799911266518254,78.35613391168947,7045,8991
global,global_in_7_trigger,,80,0.9799911283489435,78.35613391168947,7045,8991
global,global_in_8_trigger,,80,0.9799911453201248,78.35613391168947,7045,8991
global,global_in_9_trigger,,80,0.9799911427744477,78.35613391168947,7045,8991
global,global_in_10_trigger,,80,0.9799911385316523,78.35613391168947,7045,8991
global,global_in_11_trigger,,80,0.9799911364102547,78.35613391168947,7045,8991
global,global_in_12_trigger,,80,0.9799911359859751,78.35613391168947,7045,8991
global,global_in_13_trigger,,80,0.9799911453201248,78.35613391168947,7045,8991
global,global_in_14_trigger,,80,0.9799911597456289,78.35613391168947,7045,8991
global,global_in_15_trigger,,80,0.979991142350168,78.35613391168947,7045,8991
global,global_in_16_trigger,,80,0.9799911402287704,78.35613391168947,7045,8991
global,global_in_17_trigger,,80,0.9799911270761049,78.35613391168947,7045,8991
global,global_in_18_trigger,,80,0.9799911228333097,78.35613391168947,7045,8991
global,global_in_19_trigger,,80,0.9799911287732231,78.35613391168947,7045,8991
global,global_in_20_trigger,,80,0.9799911436230067,78.35613391168947,7045,8991
global,global_in_21_trigger,,80,0.9799911440472863,78.35613391168947,7045,8991
global,global_in_22_trigger,,80,0.9799911347131365,78.35613391168947,7045,8991
global,global_in_23_trigger,,80,0.9799911525328768,78.35613391168947,7045,8991
global,global_in_24_trigger,,80,0.9799911499871996,78.35613391168947,7045,8991
global,global_in_25_trigger,,80,0.9799911283489435,78.35613391168947,7045,8991
global,global_in_26_trigger,,80,0.9799911410773295,78.35613391168947,7045,8991
global,global_in_27_trigger,,80,0.9799911355616956,78.35613391168947,7045,8991
global,global_in_28_trigger,,80,0.9799911512600382,78.35613391168947,7045,8991
global,global_in_29_trigger,,80,0.9799911453201248,78.35613391168947,7045,8991
global,global_in_30_trigger,,80,0.9799911482900815,78.35613391168947,7045,8991
global,global_in_31_trigger,,80,0.9799911465929634,78.35613391168947,7045,8991
global,global_in_32_trigger,,80,0.9799911381073728,78.35613391168947,7045,8991
global,global_in_33_trigger,,80,0.9799911300460616,78.35613391168947,7045,8991
18,18_trigger,,81,4.49655676794959,16.271827382938493,1463,8991
22,22_trigger,,81,1.0648249228503677,65.86586586586587,5922,8991
global,combine,,81,0.9774843351075414,79.45723501279058,7144,8991
global,global_in_1_trigger,,81,0.9774843355318209,79.45723501279058,7144,8991
global,global_in_2_trigger,,81,0.9774843368046595,79.45723501279058,7144,8991
global,global_in_3_trigger,,81,0.9774843346832618,79.45723501279058,7144,8991
global,global_in_4_trigger,,81,0.9774843410474547,79.45723501279058,7144,8991
global,global_in_5_trigger,,81,0.9774843495330454,79.45723501279058,7144,8991
global,global_in_6.0_trigger,,81,0.9774843474116478,79.45723501279058,7144,8991
global,global_in_7_trigger,,81,0.9774843474116478,79.45723501279058,7144,8991
global,global_in_8_trigger,,81,0.9774843385017776,79.45723501279058,7144,8991
global,global_in_9_trigger,,81,0.977484343593132,79.45723501279058,7144,8991
global,global_in_10_trigger,,81,0.9774843385017776,79.45723501279058,7144,8991
global,global_in_11_trigger,,81,0.9774843359561004,79.45723501279058,7144,8991
global,global_in_12_trigger,,81,0.9774843410474547,79.45723501279058,7144,8991
global,global_in_13_trigger,,81,0.9774843478359273,79.45723501279058,7144,8991
global,global_in_14_trigger,,81,0.9774843270462302,79.45723501279058,7144,8991
global,global_in_15_trigger,,81,0.9774843452902501,79.45723501279058,7144,8991
global,global_in_16_trigger,,81,0.9774843414717344,79.45723501279058,7144,8991
global,global_in_17_trigger,,81,0.977484338077498,79.45723501279058,7144,8991
global,global_in_18_trigger,,81,0.977484343593132,79.45723501279058,7144,8991
global,global_in_19_trigger,,81,0.9774843338347028,79.45723501279058,7144,8991
global,global_in_20_trigger,,81,0.9774843457145296,79.45723501279058,7144,8991
global,global_in_21_trigger,,81,0.9774843376532185,79.45723501279058,7144,8991
global,global_in_22_trigger,,81,0.9774843304404665,79.45723501279058,7144,8991
global,global_in_23_trigger,,81,0.9774843482602068,79.45723501279058,7144,8991
global,global_in_24_trigger,,81,0.9774843537758408,79.45723501279058,7144,8991
global,global_in_25_trigger,,81,0.9774843423202934,79.45723501279058,7144,8991
global,global_in_26_trigger,,81,0.977484338077498,79.45723501279058,7144,8991
global,global_in_27_trigger,,81,0.9774843495330454,79.45723501279058,7144,8991
global,global_in_28_trigger,,81,0.9774843546243998,79.45723501279058,7144,8991
global,global_in_29_trigger,,81,0.9774843363803799,79.45723501279058,7144,8991
global,global_in_30_trigger,,81,0.9774843410474547,79.45723501279058,7144,8991
global,global_in_31_trigger,,81,0.9774843401988957,79.45723501279058,7144,8991
global,global_in_32_trigger,,81,0.9774843397746162,79.45723501279058,7144,8991
global,global_in_33_trigger,,81,0.9774843338347028,79.45723501279058,7144,8991
29,29_trigger,,82,2.1650358557953027,44.94494494494494,4041,8991
10,10_trigger,,82,8.19947459395159,30.997664330997665,2787,8991
16,16_trigger,,82,2.135924492777554,55.56667778890001,4996,8991
27,27_trigger,,82,4.417824228511823,11.7895673451229,1060,8991
global,combine,,82,0.961722021280042,79.80202424646869,7175,8991
global,global_in_1_trigger,,82,0.961722028492794,79.80202424646869,7175,8991
global,global_in_2_trigger,,82,0.961722027644235,79.80202424646869,7175,8991
global,global_in_3_trigger,,82,0.9617220365541052,79.80202424646869,7175,8991
global,global_in_4_trigger,,82,0.9617220259471169,79.80202424646869,7175,8991
global,global_in_5_trigger,,82,0.9617220259471169,79.80202424646869,7175,8991
global,global_in_6.0_trigger,,82,0.9617220255228373,79.80202424646869,7175,8991
global,global_in_7_trigger,,82,0.9617220280685145,79.80202424646869,7175,8991
global,global_in_8_trigger,,82,0.9617220403726209,79.80202424646869,7175,8991
global,global_in_9_trigger,,82,0.9617220403726209,79.80202424646869,7175,8991
global,global_in_10_trigger,,82,0.961722021280042,79.80202424646869,7175,8991
global,global_in_11_trigger,,82,0.9617220250985578,79.80202424646869,7175,8991
global,global_in_12_trigger,,82,0.9617220335841484,79.80202424646869,7175,8991
global,global_in_13_trigger,,82,0.9617220335841484,79.80202424646869,7175,8991
global,global_in_14_trigger,,82,0.961722028492794,79.80202424646869,7175,8991
global,global_in_15_trigger,,82,0.9617220323113098,79.80202424646869,7175,8991
global,global_in_16_trigger,,82,0.9617220306141917,79.80202424646869,7175,8991
global,global_in_17_trigger,,82,0.9617220259471169,79.80202424646869,7175,8991
global,global_in_18_trigger,,82,0.9617220446154162,79.80202424646869,7175,8991
global,global_in_19_trigger,,82,0.9617220293413531,79.80202424646869,7175,8991
global,global_in_20_trigger,,82,0.9617220335841484,79.80202424646869,7175,8991
global,global_in_21_trigger,,82,0.9617220310384712,79.80202424646869,7175,8991
global,global_in_22_trigger,,82,0.9617220471610933,79.80202424646869,7175,8991
global,global_in_23_trigger,,82,0.9617220297656326,79.80202424646869,7175,8991
global,global_in_24_trigger,,82,0.9617220293413531,79.80202424646869,7175,8991
global,global_in_25_trigger,,82,0.9617220340084279,79.80202424646869,7175,8991
global,global_in_26_trigger,,82,0.9617220306141917,79.80202424646869,7175,8991
global,global_in_27_trigger,,82,0.9617220323113098,79.80202424646869,7175,8991
global,global_in_28_trigger,,82,0.9617220331598688,79.80202424646869,7175,8991
global,global_in_29_trigger,,82,0.9617220297656326,79.80202424646869,7175,8991
global,global_in_30_trigger,,82,0.9617220246742783,79.80202424646869,7175,8991
global,global_in_31_trigger,,82,0.9617220386755028,79.80202424646869,7175,8991
global,global_in_32_trigger,,82,0.9617220450396957,79.80202424646869,7175,8991
global,global_in_33_trigger,,82,0.9617220433425776,79.80202424646869,7175,8991
33,33_trigger,,83,6.997704191211068,29.418307196084974,2645,8991
global,combine,,83,0.9395147168109951,81.71504838171505,7347,8991
global,global_in_1_trigger,,83,0.9395147189323927,81.71504838171505,7347,8991
global,global_in_2_trigger,,83,0.9395147274179833,81.71504838171505,7347,8991
global,global_in_3_trigger,,83,0.9395147180838336,81.71504838171505,7347,8991
global,global_in_4_trigger,,83,0.9395147269937038,81.71504838171505,7347,8991
global,global_in_5_trigger,,83,0.9395147176595541,81.71504838171505,7347,8991
global,global_in_6.0_trigger,,83,0.9395147210537903,81.71504838171505,7347,8991
global,global_in_7_trigger,,83,0.9395147028097705,81.71504838171505,7347,8991
global,global_in_8_trigger,,83,0.9395147100225225,81.71504838171505,7347,8991
global,global_in_9_trigger,,83,0.9395147193566722,81.71504838171505,7347,8991
global,global_in_10_trigger,,83,0.939514715962436,81.71504838171505,7347,8991
global,global_in_11_trigger,,83,0.9395147214780699,81.71504838171505,7347,8991
global,global_in_12_trigger,,83,0.9395147087496839,81.71504838171505,7347,8991
global,global_in_13_trigger,,83,0.9395147134167587,81.71504838171505,7347,8991
