local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
35,243,25,3,0.00010244581062579527,99.79959919839679,498,499
35,244,25,4,6.553650746354833e-05,100.0,499,499
35,245,25,5,4.564096889225766e-05,100.0,499,499
35,246,25,6,3.282284887973219e-05,100.0,499,499
35,247,25,7,2.6449179131304845e-05,100.0,499,499
35,248,25,8,2.2132362573756836e-05,100.0,499,499
35,249,25,9,2.179403236368671e-05,100.0,499,499
35,250,25,10,2.0394516468513757e-05,100.0,499,499
17,241,25,1,0.002570447977632284,96.61290322580646,599,620
17,242,25,2,0.0009567836532369256,98.22580645161291,609,620
17,243,25,3,0.0007498320192098618,98.70967741935483,612,620
17,244,25,4,0.0002442736295051873,100.0,620,620
17,245,25,5,0.0002253888815175742,99.83870967741936,619,620
17,246,25,6,0.0001805589854484424,99.83870967741936,619,620
17,247,25,7,0.00014579527487512678,100.0,620,620
17,248,25,8,0.00013292454241309315,100.0,620,620
17,249,25,9,0.00011811610602308065,100.0,620,620
17,250,25,10,0.00011626538616837934,100.0,620,620
20,241,25,1,0.003051691921427846,96.27039627039628,413,429
20,242,25,2,0.0009022804442793131,98.13519813519814,421,429
20,243,25,3,0.0003060452872887254,99.3006993006993,426,429
20,244,25,4,0.00020366735407151282,99.53379953379954,427,429
20,245,25,5,0.00012254950706847012,100.0,429,429
20,246,25,6,9.721377136884257e-05,100.0,429,429
20,247,25,7,8.312359568662941e-05,100.0,429,429
20,248,25,8,6.928190850885585e-05,100.0,429,429
20,249,25,9,6.283320544753224e-05,100.0,429,429
20,250,25,10,6.350417243083939e-05,100.0,429,429
73,25,25,1,tensor(0.0057),92.55499153976311,547,591
43,241,25,1,0.0008834901382215321,98.2843137254902,401,408
43,242,25,2,0.00022428517695516348,99.50980392156863,406,408
43,243,25,3,0.0002087940665660426,99.26470588235294,405,408
43,244,25,4,9.451580262975767e-05,100.0,408,408
43,245,25,5,3.831555659417063e-05,100.0,408,408
43,246,25,6,2.7742882593884133e-05,100.0,408,408
43,247,25,7,2.312536526005715e-05,100.0,408,408
43,248,25,8,1.8664841263671406e-05,100.0,408,408
43,249,25,9,1.808622073440347e-05,100.0,408,408
43,250,25,10,1.562830038892571e-05,100.0,408,408
8,241,25,1,0.0035766195505857468,94.7867298578199,600,633
8,242,25,2,0.001960876164957881,95.89257503949446,607,633
8,243,25,3,0.0011171484366059303,98.26224328593996,622,633
8,244,25,4,0.0006620103376917541,99.21011058451816,628,633
8,245,25,5,0.0004942684317938983,99.52606635071089,630,633
8,246,25,6,0.0004104023100808263,99.84202211690362,632,633
8,247,25,7,0.0003467680362518877,99.84202211690362,632,633
8,248,25,8,0.00029352452838793397,100.0,633,633
8,249,25,9,0.0002670928370207548,100.0,633,633
8,250,25,10,0.00026449887081980705,100.0,633,633
74,25,25,1,tensor(0.0154),84.02154398563735,468,557
3,241,25,1,0.0036010772455483675,94.79956663055255,875,923
3,242,25,2,0.0022315438836812973,96.31635969664138,889,923
3,243,25,3,0.0012298644287511706,97.94149512459371,904,923
3,244,25,4,0.0008843684918247163,99.02491874322861,914,923
3,245,25,5,0.0007433175924234092,99.02491874322861,914,923
3,246,25,6,0.0006219950737431645,99.02491874322861,914,923
3,247,25,7,0.0006304694688878953,99.02491874322861,914,923
3,248,25,8,0.0004775489796884358,99.24160346695558,916,923
3,249,25,9,0.0004346853820607066,99.34994582881906,917,923
3,250,25,10,0.00042609183583408594,99.34994582881906,917,923
39,251,26,1,0.001820958685129881,97.66536964980544,251,257
39,252,26,2,0.0004958341014571488,99.61089494163424,256,257
39,253,26,3,0.00043414157698862255,99.22178988326849,255,257
39,254,26,4,0.00022510018607135862,99.22178988326849,255,257
39,255,26,5,0.0001282708253711462,99.61089494163424,256,257
39,256,26,6,7.764218025840819e-05,100.0,257,257
39,257,26,7,7.267511682584882e-05,100.0,257,257
39,258,26,8,6.34198950137943e-05,100.0,257,257
39,259,26,9,5.8436366089154035e-05,100.0,257,257
39,260,26,10,5.786053225165233e-05,100.0,257,257
14,251,26,1,0.0035007281694561243,96.27659574468085,362,376
14,252,26,2,0.0008299372275359929,98.93617021276596,372,376
14,253,26,3,0.00024571726680733263,99.46808510638297,374,376
14,254,26,4,0.00017672794638201594,99.7340425531915,375,376
14,255,26,5,0.0001324767217738554,100.0,376,376
14,256,26,6,0.00010449283581692725,100.0,376,376
14,257,26,7,9.107348887482658e-05,100.0,376,376
14,258,26,8,8.167648047674447e-05,100.0,376,376
14,259,26,9,7.504837412852794e-05,100.0,376,376
14,260,26,10,7.596818613819778e-05,100.0,376,376
32,251,26,1,0.0031911865808069706,95.70112589559876,935,977
32,252,26,2,0.002385301049798727,95.49641760491299,933,977
32,253,26,3,0.0009017391712404788,98.15762538382803,959,977
32,254,26,4,0.0006324225687421858,99.07881269191402,968,977
32,255,26,5,0.0004947043489664793,99.38587512794268,971,977
32,256,26,6,0.0005101930582895875,99.38587512794268,971,977
32,257,26,7,0.0004056314646732062,99.59058341862846,973,977
32,258,26,8,0.0003224838001187891,99.48822927328557,972,977
32,259,26,9,0.0002976194955408573,99.79529170931423,975,977
32,260,26,10,0.00028752064099535346,99.79529170931423,975,977
4,251,26,1,0.002608724171295762,96.50455927051672,635,658
4,252,26,2,0.0016135071637108922,97.56838905775076,642,658
4,253,26,3,0.0005976445390842855,99.08814589665653,652,658
4,254,26,4,0.0003597293107304722,99.24012158054711,653,658
4,255,26,5,0.00022494031873065978,99.69604863221885,656,658
4,256,26,6,0.00020811104332096875,99.69604863221885,656,658
4,257,26,7,0.00016592534666415304,99.84802431610942,657,658
4,258,26,8,0.00015405641170218587,99.84802431610942,657,658
4,259,26,9,0.00014052838378120214,100.0,658,658
4,260,26,10,0.00013050065899733454,100.0,658,658
30,251,26,1,0.0029370924457907677,95.5,382,400
30,252,26,2,0.0017440193332731724,97.25,389,400
30,253,26,3,0.002055706921964884,96.5,386,400
30,254,26,4,0.0006038867868483067,98.75,395,400
30,255,26,5,0.0003121704503428191,99.5,398,400
30,256,26,6,0.0002665421925485134,99.5,398,400
30,257,26,7,0.00015249049465637654,100.0,400,400
30,258,26,8,0.0001222605787916109,100.0,400,400
30,259,26,9,0.00011197893763892353,100.0,400,400
30,260,26,10,0.00010365135676693171,100.0,400,400
63,26,26,1,tensor(0.0096),83.23959505061868,740,889
23,251,26,1,0.0017252496909350157,97.95221843003414,287,293
23,252,26,2,0.0033080903813242912,95.22184300341297,279,293
23,253,26,3,0.012069715186953545,81.91126279863481,240,293
23,254,26,4,0.001728263683617115,96.9283276450512,284,293
23,255,26,5,0.0003976573352701962,99.31740614334471,291,293
23,256,26,6,0.000881537445820868,98.63481228668942,289,293
23,257,26,7,0.0009711931925266981,98.97610921501706,290,293
23,258,26,8,0.000655249459668994,98.97610921501706,290,293
23,259,26,9,0.00044362456537783146,99.65870307167235,292,293
23,260,26,10,0.0004248978802934289,99.65870307167235,292,293
3,251,26,1,0.0023977335076779127,96.74972914409534,893,923
3,252,26,2,0.0012062002206221223,97.61646803900325,901,923
3,253,26,3,0.0006270075682550669,99.02491874322861,914,923
3,254,26,4,0.0003915514098480344,99.56663055254604,919,923
3,255,26,5,0.00032678834395483136,99.67497291440954,920,923
3,256,26,6,0.00027960032457485795,99.78331527627302,921,923
3,257,26,7,0.00030963518656790257,99.78331527627302,921,923
3,258,26,8,0.00023600138956680894,99.78331527627302,921,923
3,259,26,9,0.0001898862683447078,99.78331527627302,921,923
3,260,26,10,0.00018863967852666974,99.78331527627302,921,923
94,26,26,1,tensor(0.0039),96.66666666666667,145,150
84,26,26,1,tensor(0.0058),91.81380417335474,1144,1246
69,27,27,1,tensor(0.0051),94.53125,242,256
2,261,27,1,0.005200978368520737,94.7080291970803,519,548
2,262,27,2,0.0028722898568958044,95.25547445255475,522,548
2,263,27,3,0.0016460221959277987,96.71532846715328,530,548
2,264,27,4,0.0011487542651593685,99.08759124087592,543,548
2,265,27,5,0.0009563331259414554,99.45255474452554,545,548
2,266,27,6,0.000759319809731096,99.45255474452554,545,548
2,267,27,7,0.0005699982866644859,99.45255474452554,545,548
2,268,27,8,0.0004839185858145356,99.63503649635037,546,548
2,269,27,9,0.0004279565473552793,99.63503649635037,546,548
2,270,27,10,0.0004341324674896896,99.63503649635037,546,548
42,261,27,1,0.003024364821612835,96.1864406779661,227,236
42,262,27,2,0.001415533246472478,97.03389830508475,229,236
42,263,27,3,0.0010652602650225163,98.30508474576271,232,236
42,264,27,4,0.0006318127852864563,99.57627118644068,235,236
42,265,27,5,0.0003684368566609919,99.57627118644068,235,236
42,266,27,6,0.00012985410285182297,99.57627118644068,235,236
42,267,27,7,8.062950655585155e-05,100.0,236,236
42,268,27,8,6.182930519571528e-05,100.0,236,236
42,269,27,9,5.566376057686284e-05,100.0,236,236
42,270,27,10,5.591442823060788e-05,100.0,236,236
25,261,27,1,0.0020980702247470617,97.06336939721793,628,647
25,262,27,2,0.0008329522679559886,97.52704791344668,631,647
25,263,27,3,0.0002475507790222764,99.53632148377125,644,647
25,264,27,4,0.0002442937111482024,99.53632148377125,644,647
25,265,27,5,0.00018554691632743925,99.53632148377125,644,647
25,266,27,6,0.0001415302394889295,99.84544049459042,646,647
25,267,27,7,0.00011508735769893974,100.0,647,647
25,268,27,8,0.00010274676606059074,100.0,647,647
25,269,27,9,9.50848771026358e-05,100.0,647,647
25,270,27,10,9.68293024925515e-05,100.0,647,647
17,261,27,1,0.003156412858515978,95.96774193548387,595,620
17,262,27,2,0.001650137477554381,96.12903225806451,596,620
17,263,27,3,0.001007451443001628,98.38709677419355,610,620
17,264,27,4,0.0005055195651948452,99.35483870967742,616,620
17,265,27,5,0.0003506924258545041,99.51612903225806,617,620
17,266,27,6,0.0002841911045834422,99.67741935483872,618,620
17,267,27,7,0.00023455210612155497,100.0,620,620
17,268,27,8,0.00020992630743421614,100.0,620,620
17,269,27,9,0.00019433801935520023,100.0,620,620
17,270,27,10,0.00018616025045048445,100.0,620,620
37,261,27,1,0.0017162319272756577,97.32558139534883,837,860
37,262,27,2,0.0008684485219419003,98.25581395348837,845,860
37,263,27,3,0.0003322115808259696,99.30232558139535,854,860
37,264,27,4,0.00020453210163395852,99.76744186046511,858,860
37,265,27,5,0.00018223977531306446,99.65116279069768,857,860
37,266,27,6,0.00012499428703449667,99.88372093023256,859,860
37,267,27,7,9.947300713974983e-05,100.0,860,860
37,268,27,8,9.224899258697405e-05,100.0,860,860
37,269,27,9,7.909686246421188e-05,100.0,860,860
37,270,27,10,8.375878678634763e-05,100.0,860,860
45,261,27,1,0.002487515565007925,96.01910828025477,603,628
45,262,27,2,0.0011704323114827275,97.29299363057325,611,628
45,263,27,3,0.000941346981562674,97.92993630573248,615,628
45,264,27,4,0.0005117403343319893,99.04458598726114,622,628
45,265,27,5,0.00032320612808689475,99.68152866242038,626,628
45,266,27,6,0.0002779150672722608,99.84076433121018,627,628
45,267,27,7,0.00022717482352163643,99.84076433121018,627,628
45,268,27,8,0.00020495652279350907,99.84076433121018,627,628
45,269,27,9,0.0001836693991208449,99.84076433121018,627,628
45,270,27,10,0.00018194873700849712,99.84076433121018,627,628
54,27,27,1,tensor(0.0036),94.02697495183044,488,519
30,261,27,1,0.0025203884579241276,95.75,383,400
30,262,27,2,0.001478569465689361,97.0,388,400
30,263,27,3,0.0006122774793766439,99.5,398,400
30,264,27,4,0.00024017006217036396,99.5,398,400
30,265,27,5,0.00012867909390479326,99.75,399,400
30,266,27,6,9.604015212971717e-05,100.0,400,400
30,267,27,7,7.259306585183367e-05,100.0,400,400
30,268,27,8,6.669983122264966e-05,100.0,400,400
30,269,27,9,5.558759949053638e-05,100.0,400,400
30,270,27,10,5.624626646749675e-05,100.0,400,400
0,27,27,1,tensor(0.0063),91.72413793103448,399,435
33,271,28,1,0.0018446522299200296,96.30818619582665,600,623
33,272,28,2,0.001156670623458922,97.91332263242376,610,623
33,273,28,3,0.0008205738849937916,98.3948635634029,613,623
33,274,28,4,0.00029525268473662436,99.35794542536117,619,623
33,275,28,5,0.0002433450281387195,99.67897271268058,621,623
33,276,28,6,0.0001283140736632049,100.0,623,623
33,277,28,7,0.00011531379277585074,100.0,623,623
33,278,28,8,0.00010461882629897445,100.0,623,623
33,279,28,9,9.282780229113996e-05,100.0,623,623
33,280,28,10,9.149516699835658e-05,100.0,623,623
51,28,28,1,tensor(0.0057),90.84507042253522,516,568
17,271,28,1,0.0022016912698745728,96.93548387096774,601,620
17,272,28,2,0.0014077485539019108,97.09677419354838,602,620
17,273,28,3,0.0005550488131120801,99.35483870967742,616,620
17,274,28,4,0.00032776728039607406,99.67741935483872,618,620
17,275,28,5,0.00018095722771249712,100.0,620,620
17,276,28,6,0.00015001882275100797,100.0,620,620
17,277,28,7,0.0001342517207376659,100.0,620,620
17,278,28,8,0.00011807685223175213,100.0,620,620
17,279,28,9,0.00011311696289340034,100.0,620,620
17,280,28,10,0.00010607563308440149,100.0,620,620
63,28,28,1,tensor(0.0092),84.81439820022497,754,889
6,271,28,1,0.002526959404349327,96.58536585365853,594,615
6,272,28,2,0.0015914227114990354,97.23577235772358,598,615
6,273,28,3,0.0005773782613687217,99.34959349593497,611,615
6,274,28,4,0.00029110608738847077,99.83739837398375,614,615
6,275,28,5,0.00018575727881398052,100.0,615,615
6,276,28,6,0.00015405275917146355,100.0,615,615
6,277,28,7,0.0001259040436707437,100.0,615,615
6,278,28,8,0.00011029066808987409,100.0,615,615
6,279,28,9,0.00010681452840799466,100.0,615,615
6,280,28,10,0.00010842912161024287,100.0,615,615
24,271,28,1,0.002557098865509033,96.56992084432717,366,379
24,272,28,2,0.001292322645895183,97.62532981530343,370,379
24,273,28,3,0.0002678837045095861,99.47229551451187,377,379
24,274,28,4,0.00016339734429493546,100.0,379,379
24,275,28,5,0.00012449495261535048,100.0,379,379
24,276,28,6,9.771001350600272e-05,100.0,379,379
24,277,28,7,7.710648787906393e-05,100.0,379,379
24,278,28,8,6.513614789582789e-05,100.0,379,379
24,279,28,9,5.976377724437043e-05,100.0,379,379
24,280,28,10,5.949203477939591e-05,100.0,379,379
82,28,28,1,tensor(0.0027),95.79242636746143,683,713
35,271,28,1,0.0006908660288900137,98.99799599198397,494,499
35,272,28,2,0.0006967901135794818,98.39679358717434,491,499
35,273,28,3,0.00023944601707626134,99.19839679358718,495,499
35,274,28,4,5.536890239454806e-05,100.0,499,499
35,275,28,5,3.3983906178036705e-05,100.0,499,499
35,276,28,6,3.192682925146073e-05,100.0,499,499
35,277,28,7,2.710751141421497e-05,100.0,499,499
35,278,28,8,2.3349255570792593e-05,100.0,499,499
35,279,28,9,2.050841794698499e-05,100.0,499,499
35,280,28,10,2.1083154933876358e-05,100.0,499,499
80,28,28,1,tensor(0.0030),96.98375870069606,418,431
81,28,28,1,tensor(0.0036),94.29502852485737,1157,1227
58,29,29,1,tensor(0.0032),96.37681159420289,266,276
90,29,29,1,tensor(0.0043),93.99707174231332,642,683
30,281,29,1,0.002334536984562874,96.0,384,400
30,282,29,2,0.0007858497556298971,98.0,392,400
30,283,29,3,0.00020646282064262778,100.0,400,400
30,284,29,4,0.0001606310688657686,100.0,400,400
30,285,29,5,0.00010911301797023043,100.0,400,400
30,286,29,6,8.658352453494444e-05,100.0,400,400
30,287,29,7,8.225045894505456e-05,100.0,400,400
30,288,29,8,7.319473661482334e-05,100.0,400,400
30,289,29,9,6.435290561057627e-05,100.0,400,400
30,290,29,10,6.510868115583435e-05,100.0,400,400
72,29,29,1,tensor(0.0068),92.0656634746922,673,731
41,281,29,1,0.0032147462479770184,96.53465346534654,585,606
41,282,29,2,0.0015222934307530522,97.35973597359737,590,606
41,283,29,3,0.0007331389933824539,98.51485148514851,597,606
41,284,29,4,0.00041513596079312265,99.5049504950495,603,606
41,285,29,5,0.00032200917485170066,99.83498349834984,605,606
41,286,29,6,0.00022615156194660813,99.83498349834984,605,606
41,287,29,7,0.0001945326366694644,100.0,606,606
41,288,29,8,0.0001610931649338454,100.0,606,606
41,289,29,9,0.00014371394354384392,100.0,606,606
41,290,29,10,0.00014037423534318805,100.0,606,606
25,281,29,1,0.002278553554788232,95.98145285935085,621,647
25,282,29,2,0.0013259750558063388,97.52704791344668,631,647
25,283,29,3,0.0006136394222266972,99.38176197836167,643,647
25,284,29,4,0.00030175395659171045,99.84544049459042,646,647
25,285,29,5,0.0002542876172810793,99.84544049459042,646,647
25,286,29,6,0.0004500439972616732,99.84544049459042,646,647
25,287,29,7,0.00016076421889010817,100.0,647,647
25,288,29,8,0.000191973420442082,99.84544049459042,646,647
25,289,29,9,0.00015559772145934403,100.0,647,647
25,290,29,10,0.00027263103402219713,100.0,647,647
16,281,29,1,0.001369682140648365,97.04918032786885,888,915
16,282,29,2,0.0013539313804358244,97.92349726775956,896,915
16,283,29,3,0.0004352313990239054,99.4535519125683,910,915
16,284,29,4,0.00034643005346879363,99.56284153005464,911,915
16,285,29,5,0.0002473153290338814,99.78142076502732,913,915
16,286,29,6,0.00016370104276575148,99.89071038251366,914,915
16,287,29,7,0.0001261302240891382,100.0,915,915
16,288,29,8,0.0001089372017304413,100.0,915,915
16,289,29,9,0.00010002931230701506,100.0,915,915
16,290,29,10,9.79560791165568e-05,100.0,915,915
91,29,29,1,tensor(0.0120),85.9375,220,256
50,281,29,1,0.0027699570637196302,95.56962025316456,453,474
50,282,29,2,0.0012871547369286418,98.10126582278481,465,474
50,283,29,3,0.0004622198757715523,99.57805907172997,472,474
50,284,29,4,0.0002866162976715714,99.78902953586498,473,474
50,285,29,5,0.00017318253230769187,100.0,474,474
50,286,29,6,0.00012510429951362312,100.0,474,474
50,287,29,7,0.00010716660472098738,100.0,474,474
50,288,29,8,0.00010063299851026386,100.0,474,474
50,289,29,9,8.900457760319114e-05,100.0,474,474
50,290,29,10,8.538057591067627e-05,100.0,474,474
57,29,29,1,tensor(0.0164),79.59183673469387,273,343
50,291,30,1,0.0020349309779703617,96.83544303797468,459,474
50,292,30,2,0.001730105490423739,96.20253164556962,456,474
50,293,30,3,0.0002149428182747215,100.0,474,474
50,294,30,4,0.00016590426093898714,100.0,474,474
50,295,30,5,0.00014125138113740832,100.0,474,474
50,296,30,6,0.00011966839520027861,100.0,474,474
50,297,30,7,9.420965943718329e-05,100.0,474,474
50,298,30,8,8.354898454854265e-05,100.0,474,474
50,299,30,9,7.887750689405948e-05,100.0,474,474
50,300,30,10,7.477722829207778e-05,100.0,474,474
77,30,30,1,tensor(0.0071),90.83191850594228,535,589
73,30,30,1,tensor(0.0035),94.9238578680203,561,591
21,291,30,1,0.0019031089032068849,97.11538461538461,303,312
21,292,30,2,0.0006598473992198706,98.71794871794873,308,312
21,293,30,3,9.915156988427043e-05,100.0,312,312
21,294,30,4,7.718816050328314e-05,100.0,312,312
21,295,30,5,7.052995351841673e-05,100.0,312,312
21,296,30,6,6.589362601516768e-05,100.0,312,312
21,297,30,7,5.8522240578895435e-05,100.0,312,312
21,298,30,8,5.016965587856248e-05,100.0,312,312
21,299,30,9,4.502958108787425e-05,100.0,312,312
21,300,30,10,4.472032014746219e-05,100.0,312,312
10,291,30,1,0.0019757787231355906,97.19730941704036,867,892
10,292,30,2,0.0005917683010920882,98.99103139013454,883,892
10,293,30,3,0.0001957458007382229,99.88789237668162,891,892
10,294,30,4,0.00015541720495093614,99.88789237668162,891,892
10,295,30,5,0.00013037901953794062,99.88789237668162,891,892
10,296,30,6,0.00011404325778130442,100.0,892,892
10,297,30,7,9.976404544431716e-05,100.0,892,892
10,298,30,8,9.129288810072467e-05,100.0,892,892
10,299,30,9,8.439642988378182e-05,100.0,892,892
10,300,30,10,8.367835107492283e-05,100.0,892,892
8,291,30,1,0.0026881317608058453,95.89257503949446,607,633
8,292,30,2,0.0012894360115751624,97.31437598736177,616,633
8,293,30,3,0.0005415859050117433,99.36808846761454,629,633
8,294,30,4,0.00040380109567195177,99.68404423380727,631,633
8,295,30,5,0.0003196840698365122,100.0,633,633
8,296,30,6,0.0002592933306004852,100.0,633,633
8,297,30,7,0.0002197552821598947,100.0,633,633
8,298,30,8,0.00018660820205695927,100.0,633,633
8,299,30,9,0.0001712522644083947,100.0,633,633
8,300,30,10,0.0001698193809716031,100.0,633,633
40,291,30,1,0.002093921648338437,97.92746113989638,756,772
40,292,30,2,0.006255112122744322,88.47150259067358,683,772
40,293,30,3,0.0029936886858195066,95.46632124352331,737,772
40,294,30,4,0.0017698275623843074,97.279792746114,751,772
40,295,30,5,0.0013170215534046292,97.53886010362694,753,772
40,296,30,6,0.0010206560837104917,98.31606217616581,759,772
40,297,30,7,0.0008679308812133968,98.70466321243524,762,772
40,298,30,8,0.000651119917165488,99.09326424870466,765,772
40,299,30,9,0.000658579112496227,99.48186528497409,768,772
40,300,30,10,0.0005998742999508977,99.48186528497409,768,772
52,30,30,1,tensor(0.0163),85.7707509881423,217,253
45,291,30,1,0.0013164863921701908,97.92993630573248,615,628
45,292,30,2,0.001082528498955071,97.92993630573248,615,628
45,293,30,3,0.0002631463576108217,99.52229299363057,625,628
45,294,30,4,0.00017926171130966395,99.68152866242038,626,628
45,295,30,5,0.00011768098192987964,99.84076433121018,627,628
45,296,30,6,8.54221434565261e-05,100.0,628,628
45,297,30,7,7.073320011841133e-05,100.0,628,628
45,298,30,8,6.224194657988846e-05,100.0,628,628
45,299,30,9,5.639684241032228e-05,100.0,628,628
45,300,30,10,5.4378044296754524e-05,100.0,628,628
30,291,30,1,0.003109949640929699,96.5,386,400
30,292,30,2,0.005348727107048035,92.75,371,400
30,293,30,3,0.0009149380493909121,98.0,392,400
30,294,30,4,0.0007645853329449892,98.5,394,400
30,295,30,5,0.0005304085789248347,98.75,395,400
30,296,30,6,0.0004517622001003474,99.5,398,400
30,297,30,7,0.0003343516727909446,99.75,399,400
30,298,30,8,0.0002441173419356346,100.0,400,400
30,299,30,9,0.0002253398415632546,100.0,400,400
30,300,30,10,0.00021057673438917845,100.0,400,400
74,31,31,1,tensor(0.0118),86.53500897666068,482,557
9,301,31,1,0.004370590206235647,94.72477064220183,413,436
9,302,31,2,0.0023226402699947357,95.18348623853211,415,436
9,303,31,3,0.0018268191488459706,95.87155963302753,418,436
9,304,31,4,0.0009440290741622448,97.70642201834863,426,436
9,305,31,5,0.0005465814028866589,99.08256880733946,432,436
9,306,31,6,0.0004238045366946608,99.31192660550458,433,436
9,307,31,7,0.00032236851984634995,99.77064220183486,435,436
9,308,31,8,0.0002793101593852043,99.77064220183486,435,436
9,309,31,9,0.00025300559354946017,99.77064220183486,435,436
9,310,31,10,0.00025440118042752147,100.0,436,436
99,31,31,1,tensor(0.0123),85.41114058355438,322,377
85,31,31,1,tensor(0.0059),92.80742459396751,400,431
4,301,31,1,0.0014951247721910477,97.72036474164135,643,658
4,302,31,2,0.001149844261817634,98.32826747720364,647,658
4,303,31,3,0.00036760690272785723,99.54407294832826,655,658
4,304,31,4,0.0002444117271807045,99.69604863221885,656,658
4,305,31,5,0.0001674709201324731,99.84802431610942,657,658
4,306,31,6,0.00011917646043002605,99.84802431610942,657,658
4,307,31,7,0.00010160012607229874,99.84802431610942,657,658
4,308,31,8,8.558908302802593e-05,99.84802431610942,657,658
4,309,31,9,7.617673691129312e-05,100.0,658,658
4,310,31,10,7.566459680674598e-05,100.0,658,658
11,301,31,1,0.002424674341455102,96.43410852713178,622,645
11,302,31,2,0.0016999521758407354,95.96899224806201,619,645
11,303,31,3,0.0005836962372995913,99.06976744186046,639,645
11,304,31,4,0.00033400062238797545,99.68992248062015,643,645
11,305,31,5,0.0003008039784617722,99.68992248062015,643,645
11,306,31,6,0.0002589527575764805,99.68992248062015,643,645
11,307,31,7,0.00022393206018023193,99.68992248062015,643,645
11,308,31,8,0.00020782806677743793,99.68992248062015,643,645
11,309,31,9,0.00019026869267690927,99.68992248062015,643,645
11,310,31,10,0.0001977582141989842,99.68992248062015,643,645
24,301,31,1,0.0020442588720470667,97.0976253298153,368,379
24,302,31,2,0.0014773920411244035,98.15303430079155,372,379
24,303,31,3,0.00017616164404898882,99.73614775725594,378,379
24,304,31,4,0.00014436364290304482,100.0,379,379
24,305,31,5,0.00011197666026419029,100.0,379,379
24,306,31,6,9.244838292943314e-05,100.0,379,379
24,307,31,7,7.543563697254285e-05,100.0,379,379
24,308,31,8,6.522204057546332e-05,100.0,379,379
24,309,31,9,5.852752656210214e-05,100.0,379,379
24,310,31,10,5.875829083379358e-05,100.0,379,379
42,301,31,1,0.0012212080182507634,97.88135593220339,231,236
42,302,31,2,0.0008444884442724288,98.30508474576271,232,236
42,303,31,3,0.0003448688657954335,99.57627118644068,235,236
42,304,31,4,0.00014377120533026755,99.57627118644068,235,236
42,305,31,5,7.695007661823183e-05,100.0,236,236
42,306,31,6,5.169383075553924e-05,100.0,236,236
42,307,31,7,4.0520877519156784e-05,100.0,236,236
42,308,31,8,3.566600935300812e-05,100.0,236,236
42,309,31,9,3.325927900732495e-05,100.0,236,236
42,310,31,10,3.809549889410846e-05,100.0,236,236
23,301,31,1,0.001138079445809126,97.61092150170649,286,293
23,302,31,2,0.0003755132493097335,99.31740614334471,291,293
23,303,31,3,2.901156221923884e-05,100.0,293,293
23,304,31,4,3.28666101268027e-05,100.0,293,293
23,305,31,5,3.043610558961518e-05,100.0,293,293
23,306,31,6,2.4904933525249362e-05,100.0,293,293
23,307,31,7,1.918510861287359e-05,100.0,293,293
23,308,31,8,1.8111284589394927e-05,100.0,293,293
23,309,31,9,1.6159037841134705e-05,100.0,293,293
23,310,31,10,1.5699033610871993e-05,100.0,293,293
25,301,31,1,0.0019636882934719324,97.3724884080371,630,647
25,302,31,2,0.0008247039513662457,98.2998454404946,636,647
25,303,31,3,0.0006038764258846641,99.22720247295209,642,647
25,304,31,4,0.0004010676930192858,99.69088098918083,645,647
25,305,31,5,0.0001875820307759568,99.84544049459042,646,647
25,306,31,6,0.0001712476514512673,100.0,647,647
25,307,31,7,0.00014876521890982985,100.0,647,647
25,308,31,8,0.00012936629354953766,100.0,647,647
25,309,31,9,9.735292405821383e-05,100.0,647,647
25,310,31,10,0.00012259214418008924,100.0,647,647
93,32,32,1,tensor(0.0029),95.98715890850723,598,623
87,32,32,1,tensor(0.0043),92.34042553191489,434,470
55,32,32,1,tensor(0.0018),98.0225988700565,347,354
70,32,32,1,tensor(0.0045),93.50828729281768,677,724
15,311,32,1,0.001562917954288423,97.2568578553616,390,401
15,312,32,2,0.00035444958484731615,99.00249376558602,397,401
15,313,32,3,0.00041510973824188113,99.00249376558602,397,401
15,314,32,4,8.083204738795757e-05,99.75062344139651,400,401
15,315,32,5,3.3345419069519266e-05,100.0,401,401
15,316,32,6,3.0658684408990666e-05,100.0,401,401
15,317,32,7,2.7456757379695773e-05,100.0,401,401
15,318,32,8,2.4260163627332076e-05,100.0,401,401
15,319,32,9,2.197113099100534e-05,100.0,401,401
15,320,32,10,2.6511081159696914e-05,100.0,401,401
90,32,32,1,tensor(0.0048),92.67935578330894,633,683
91,32,32,1,tensor(0.0091),90.234375,231,256
86,32,32,1,tensor(0.0090),90.8,227,250
67,32,32,1,tensor(0.0055),92.48496993987976,923,998
20,311,32,1,0.002513832412660122,96.03729603729604,412,429
20,312,32,2,0.001188955968245864,98.83449883449883,424,429
20,313,32,3,0.0006799396360293031,97.9020979020979,420,429
20,314,32,4,0.00033356811036355793,99.3006993006993,426,429
20,315,32,5,0.00018152344273403287,99.76689976689977,428,429
20,316,32,6,0.00012510250962805003,100.0,429,429
20,317,32,7,0.00010475582530489191,100.0,429,429
20,318,32,8,8.583692397223786e-05,100.0,429,429
20,319,32,9,7.605065184179693e-05,100.0,429,429
20,320,32,10,7.785905472701415e-05,100.0,429,429
77,33,33,1,tensor(0.0090),87.77589134125637,517,589
57,33,33,1,tensor(0.0137),80.75801749271136,277,343
